# Time(ns)	Amplitude
0.00 199.97
1.01 200.17
2.02 200.08
3.03 199.76
4.03 199.83
5.04 199.94
6.05 200.11
7.06 199.84
8.07 199.83
9.08 199.73
10.08 199.80
11.09 200.05
12.10 199.85
13.11 200.31
14.12 199.70
15.13 199.82
16.13 199.76
17.14 200.15
18.15 200.10
19.16 200.33
20.17 200.13
21.18 200.19
22.18 200.65
23.19 200.27
24.20 200.30
25.21 199.23
26.22 199.57
27.23 200.41
28.24 200.05
29.24 200.10
30.25 200.16
31.26 200.46
32.27 199.93
33.28 199.48
34.29 200.14
35.29 199.95
36.30 199.95
37.31 199.63
38.32 200.21
39.33 199.94
40.34 200.25
41.34 199.61
42.35 200.11
43.36 200.25
44.37 200.04
45.38 200.13
46.39 199.77
47.39 199.84
48.40 199.44
49.41 200.26
50.42 200.04
51.43 199.99
52.44 199.43
53.45 199.65
54.45 199.91
55.46 200.49
56.47 199.97
57.48 199.73
58.49 200.18
59.50 200.26
60.50 204.11
61.51 208.19
62.52 209.09
63.53 209.21
64.54 209.24
65.55 208.76
66.55 208.23
67.56 207.20
68.57 206.70
69.58 205.38
70.59 207.23
71.60 211.47
72.61 213.07
73.61 219.45
74.62 222.37
75.63 223.61
76.64 222.69
77.65 221.54
78.66 219.17
79.66 217.59
80.67 216.23
81.68 215.54
82.69 213.76
83.70 212.48
84.71 211.64
85.71 210.37
86.72 209.67
87.73 207.93
88.74 207.97
89.75 206.55
90.76 206.61
91.76 205.16
92.77 205.17
93.78 210.36
94.79 212.91
95.80 212.61
96.81 212.50
97.82 213.81
98.82 216.62
99.83 217.10
100.84 216.36
101.85 215.52
102.86 213.79
103.87 212.74
104.87 212.30
105.88 210.40
106.89 209.79
107.90 209.18
108.91 208.26
109.92 207.64
110.92 206.86
111.93 205.79
112.94 205.36
113.95 205.17
114.96 204.58
115.97 203.85
116.97 204.12
117.98 203.28
118.99 202.62
120.00 202.41
