# Time(ns)	Amplitude
0.00 199.95
1.01 200.15
2.02 200.23
3.03 199.76
4.03 200.04
5.04 199.95
6.05 199.99
7.06 199.76
8.07 200.23
9.08 199.82
10.08 199.92
11.09 199.36
12.10 200.05
13.11 200.06
14.12 200.22
15.13 199.95
16.13 199.73
17.14 200.39
18.15 200.17
19.16 199.98
20.17 200.09
21.18 200.16
22.18 199.75
23.19 199.90
24.20 199.99
25.21 199.87
26.22 199.90
27.23 200.35
28.24 199.76
29.24 200.24
30.25 200.01
31.26 200.00
32.27 199.67
33.28 199.72
34.29 200.13
35.29 199.87
36.30 200.04
37.31 199.80
38.32 200.03
39.33 199.88
40.34 199.96
41.34 199.79
42.35 199.83
43.36 200.18
44.37 199.45
45.38 199.72
46.39 199.76
47.39 200.43
48.40 202.23
49.41 205.37
50.42 207.18
51.43 207.60
52.44 207.21
53.45 206.65
54.45 207.05
55.46 205.78
56.47 205.20
57.48 205.06
58.49 204.54
59.50 203.52
60.50 203.49
61.51 203.26
62.52 202.46
63.53 202.35
64.54 202.61
65.55 202.91
66.55 202.23
67.56 201.66
68.57 201.92
69.58 201.56
70.59 202.12
71.60 200.82
72.61 200.70
73.61 201.19
74.62 200.90
75.63 200.60
76.64 200.41
77.65 205.26
78.66 207.95
79.66 209.85
80.67 210.07
81.68 210.02
82.69 208.62
83.70 208.41
84.71 207.83
85.71 206.99
86.72 206.26
87.73 210.29
88.74 211.80
89.75 213.00
90.76 212.39
91.76 210.85
92.77 211.13
93.78 209.90
94.79 209.31
95.80 208.05
96.81 207.10
97.82 206.43
98.82 206.21
99.83 205.40
100.84 208.24
101.85 210.12
102.86 210.57
103.87 210.97
104.87 209.62
105.88 209.13
106.89 215.51
107.90 217.47
108.91 218.08
109.92 216.62
110.92 215.87
111.93 214.35
112.94 213.79
113.95 212.51
114.96 211.22
115.97 210.31
116.97 209.34
117.98 208.15
118.99 207.64
120.00 206.59
