# Time(ns)	Amplitude
0.00 199.83
1.01 199.86
2.02 200.70
3.03 200.38
4.03 199.74
5.04 200.07
6.05 199.56
7.06 199.36
8.07 200.19
9.08 200.16
10.08 202.19
11.09 203.42
12.10 204.56
13.11 204.72
14.12 205.01
15.13 204.30
16.13 203.80
17.14 203.13
18.15 203.23
19.16 204.11
20.17 205.67
21.18 206.40
22.18 206.28
23.19 205.94
24.20 209.84
25.21 214.05
26.22 215.98
27.23 215.55
28.24 215.26
29.24 214.28
30.25 212.78
31.26 212.40
32.27 210.78
33.28 209.62
34.29 209.25
35.29 207.89
36.30 207.33
37.31 206.54
38.32 205.65
39.33 205.09
40.34 204.82
41.34 204.57
42.35 204.38
43.36 203.64
44.37 202.98
45.38 202.94
46.39 202.84
47.39 202.25
48.40 202.45
49.41 201.87
50.42 201.56
51.43 201.81
52.44 201.69
53.45 201.69
54.45 201.14
55.46 200.95
56.47 200.92
57.48 200.81
58.49 200.60
59.50 200.48
60.50 199.93
61.51 200.47
62.52 201.40
63.53 201.17
64.54 200.41
65.55 200.44
66.55 200.18
67.56 200.93
68.57 200.73
69.58 200.19
70.59 199.89
71.60 200.49
72.61 200.14
73.61 200.12
74.62 200.33
75.63 200.12
76.64 200.64
77.65 199.93
78.66 200.68
79.66 204.54
80.67 208.61
81.68 210.90
82.69 210.46
83.70 210.28
84.71 209.98
85.71 209.52
86.72 208.53
87.73 208.20
88.74 206.59
89.75 206.45
90.76 205.27
91.76 205.60
92.77 204.88
93.78 204.18
94.79 203.99
95.80 203.48
96.81 203.68
97.82 202.83
98.82 202.57
99.83 202.37
100.84 202.12
101.85 206.47
102.86 210.60
103.87 213.00
104.87 212.67
105.88 212.41
106.89 211.31
107.90 211.83
108.91 210.17
109.92 208.69
110.92 208.45
111.93 207.89
112.94 206.93
113.95 206.63
114.96 205.29
115.97 204.85
116.97 204.46
117.98 204.68
118.99 203.48
120.00 203.66
