# Time(ns)	Amplitude
0.00 199.58
1.01 200.12
2.02 200.21
3.03 199.77
4.03 199.02
5.04 200.40
6.05 200.19
7.06 200.62
8.07 199.74
9.08 200.06
10.08 199.75
11.09 199.69
12.10 199.98
13.11 199.74
14.12 200.11
15.13 199.78
16.13 200.06
17.14 199.47
18.15 200.43
19.16 199.57
20.17 200.10
21.18 200.12
22.18 200.10
23.19 200.38
24.20 200.30
25.21 199.96
26.22 199.91
27.23 200.48
28.24 199.94
29.24 200.32
30.25 200.11
31.26 199.71
32.27 199.04
33.28 200.05
34.29 199.98
35.29 200.36
36.30 200.75
37.31 200.01
38.32 199.65
39.33 200.37
40.34 199.92
41.34 200.44
42.35 200.47
43.36 200.39
44.37 206.11
45.38 209.55
46.39 211.34
47.39 211.39
48.40 210.43
49.41 210.73
50.42 209.26
51.43 208.66
52.44 207.63
53.45 207.64
54.45 206.01
55.46 206.28
56.47 205.45
57.48 204.52
58.49 204.34
59.50 204.25
60.50 203.48
61.51 203.03
62.52 202.90
63.53 202.22
64.54 202.26
65.55 202.23
66.55 201.98
67.56 201.48
68.57 201.32
69.58 201.29
70.59 201.48
71.60 201.20
72.61 201.24
73.61 201.08
74.62 201.32
75.63 201.10
76.64 200.03
77.65 201.00
78.66 202.46
79.66 206.33
80.67 211.62
81.68 213.67
82.69 213.34
83.70 213.51
84.71 212.05
85.71 211.13
86.72 210.39
87.73 209.75
88.74 211.72
89.75 213.88
90.76 214.03
91.76 213.92
92.77 212.49
93.78 212.70
94.79 211.76
95.80 209.96
96.81 209.82
97.82 208.52
98.82 208.31
99.83 210.28
100.84 211.20
101.85 211.06
102.86 210.60
103.87 209.31
104.87 208.39
105.88 207.60
106.89 207.14
107.90 206.42
108.91 206.12
109.92 204.92
110.92 205.01
111.93 205.21
112.94 203.66
113.95 203.52
114.96 203.76
115.97 202.96
116.97 202.46
117.98 202.27
118.99 201.75
120.00 201.97
