# Time(ns)	Amplitude
0.00 200.37
1.01 200.09
2.02 199.94
3.03 199.51
4.03 200.33
5.04 199.77
6.05 199.80
7.06 200.02
8.07 199.70
9.08 200.21
10.08 199.93
11.09 200.16
12.10 201.82
13.11 206.25
14.12 210.76
15.13 213.74
16.13 214.82
17.14 214.09
18.15 213.81
19.16 212.84
20.17 211.85
21.18 212.63
22.18 213.40
23.19 211.77
24.20 211.86
25.21 211.11
26.22 210.26
27.23 209.23
28.24 208.95
29.24 207.47
30.25 206.96
31.26 206.44
32.27 205.42
33.28 204.99
34.29 204.29
35.29 204.42
36.30 203.82
37.31 203.18
38.32 202.28
39.33 202.41
40.34 202.73
41.34 203.02
42.35 205.49
43.36 207.33
44.37 207.67
45.38 207.22
46.39 206.75
47.39 206.50
48.40 205.78
49.41 205.36
50.42 204.61
51.43 204.65
52.44 204.14
53.45 203.36
54.45 203.24
55.46 203.09
56.47 202.60
57.48 202.13
58.49 202.44
59.50 202.04
60.50 202.02
61.51 201.03
62.52 201.38
63.53 201.73
64.54 201.13
65.55 201.29
66.55 200.88
67.56 200.70
68.57 200.73
69.58 201.26
70.59 200.57
71.60 200.40
72.61 200.29
73.61 200.68
74.62 200.60
75.63 200.23
76.64 199.97
77.65 204.60
78.66 205.99
79.66 207.26
80.67 207.93
81.68 207.00
82.69 206.71
83.70 206.17
84.71 205.20
85.71 204.92
86.72 204.17
87.73 204.41
88.74 203.50
89.75 203.29
90.76 203.18
91.76 202.60
92.77 202.50
93.78 201.96
94.79 202.33
95.80 202.25
96.81 202.50
97.82 201.95
98.82 201.63
99.83 201.02
100.84 200.55
101.85 200.89
102.86 200.83
103.87 200.70
104.87 200.19
105.88 200.18
106.89 200.46
107.90 200.69
108.91 200.59
109.92 200.04
110.92 200.04
111.93 200.42
112.94 199.91
113.95 200.43
114.96 200.61
115.97 200.24
116.97 200.63
117.98 199.89
118.99 200.37
120.00 200.30
