# Time(ns)	Amplitude
0.00 200.30
1.01 200.33
2.02 199.56
3.03 200.39
4.03 200.03
5.04 199.86
6.05 200.27
7.06 200.45
8.07 200.12
9.08 200.42
10.08 199.70
11.09 199.99
12.10 200.21
13.11 199.96
14.12 200.14
15.13 199.89
16.13 199.77
17.14 199.88
18.15 200.48
19.16 199.87
20.17 199.90
21.18 199.82
22.18 199.73
23.19 199.67
24.20 200.25
25.21 200.62
26.22 200.40
27.23 200.26
28.24 199.79
29.24 200.27
30.25 199.92
31.26 199.74
32.27 199.85
33.28 199.69
34.29 199.96
35.29 199.99
36.30 199.96
37.31 200.18
38.32 200.56
39.33 199.93
40.34 200.16
41.34 199.92
42.35 199.95
43.36 199.91
44.37 199.93
45.38 200.38
46.39 200.20
47.39 200.10
48.40 199.96
49.41 200.33
50.42 199.89
51.43 199.96
52.44 200.29
53.45 200.03
54.45 200.35
55.46 199.34
56.47 199.96
57.48 199.71
58.49 200.33
59.50 199.95
60.50 204.78
61.51 209.47
62.52 210.85
63.53 214.32
64.54 219.85
65.55 221.19
66.55 224.31
67.56 225.52
68.57 228.76
69.58 230.02
70.59 229.29
71.60 227.40
72.61 225.45
73.61 223.16
74.62 221.30
75.63 219.10
76.64 217.40
77.65 215.72
78.66 214.64
79.66 213.04
80.67 211.72
81.68 210.53
82.69 209.48
83.70 208.78
84.71 208.18
85.71 206.84
86.72 206.80
87.73 205.90
88.74 205.50
89.75 204.61
90.76 203.92
91.76 204.12
92.77 204.50
93.78 205.92
94.79 206.81
95.80 206.88
96.81 206.20
97.82 206.73
98.82 205.31
99.83 204.50
100.84 204.40
101.85 204.22
102.86 203.78
103.87 203.30
104.87 203.01
105.88 202.78
106.89 202.34
107.90 202.05
108.91 201.61
109.92 201.45
110.92 201.29
111.93 201.15
112.94 201.26
113.95 201.87
114.96 200.96
115.97 201.05
116.97 200.90
117.98 200.80
118.99 200.59
120.00 200.42
