# Time(ns)	Amplitude
0.00 199.58
1.01 200.67
2.02 199.92
3.03 200.40
4.03 199.91
5.04 200.13
6.05 200.44
7.06 200.08
8.07 199.62
9.08 199.84
10.08 199.81
11.09 200.19
12.10 199.54
13.11 200.15
14.12 199.47
15.13 200.47
16.13 199.69
17.14 199.93
18.15 200.38
19.16 200.04
20.17 200.11
21.18 200.46
22.18 199.75
23.19 204.96
24.20 208.16
25.21 208.18
26.22 208.14
27.23 207.90
28.24 207.83
29.24 206.59
30.25 206.41
31.26 205.57
32.27 205.83
33.28 204.70
34.29 203.73
35.29 203.89
36.30 203.04
37.31 203.21
38.32 202.50
39.33 203.05
40.34 202.97
41.34 201.96
42.35 201.74
43.36 201.64
44.37 201.14
45.38 201.20
46.39 201.20
47.39 201.19
48.40 201.30
49.41 201.20
50.42 201.09
51.43 200.68
52.44 200.81
53.45 200.80
54.45 200.68
55.46 200.90
56.47 200.75
57.48 200.36
58.49 200.47
59.50 200.47
60.50 200.21
61.51 200.46
62.52 203.08
63.53 206.60
64.54 208.13
65.55 208.58
66.55 212.37
67.56 216.77
68.57 218.09
69.58 217.99
70.59 217.76
71.60 216.28
72.61 214.81
73.61 213.52
74.62 212.26
75.63 211.63
76.64 209.82
77.65 209.38
78.66 208.73
79.66 206.79
80.67 206.99
81.68 206.60
82.69 205.60
83.70 204.58
84.71 205.12
85.71 207.00
86.72 208.16
87.73 207.67
88.74 208.65
89.75 213.32
90.76 214.56
91.76 214.72
92.77 213.58
93.78 213.10
94.79 212.42
95.80 211.78
96.81 210.24
97.82 209.65
98.82 208.46
99.83 207.82
100.84 206.75
101.85 206.38
102.86 205.59
103.87 204.65
104.87 204.16
105.88 204.63
106.89 204.02
107.90 203.68
108.91 202.75
109.92 203.06
110.92 202.36
111.93 202.49
112.94 202.49
113.95 202.25
114.96 201.31
115.97 201.14
116.97 202.17
117.98 201.41
118.99 201.55
120.00 200.89
