# Time(ns)	Amplitude
0.00 199.63
1.01 200.14
2.02 200.54
3.03 199.68
4.03 200.05
5.04 199.77
6.05 199.91
7.06 200.11
8.07 200.11
9.08 199.82
10.08 200.10
11.09 199.79
12.10 200.01
13.11 199.84
14.12 199.85
15.13 200.03
16.13 199.87
17.14 199.62
18.15 200.46
19.16 199.96
20.17 200.75
21.18 200.46
22.18 200.43
23.19 199.83
24.20 200.36
25.21 200.34
26.22 202.44
27.23 203.65
28.24 204.13
29.24 204.46
30.25 204.05
31.26 203.43
32.27 203.52
33.28 203.79
34.29 202.90
35.29 202.77
36.30 202.53
37.31 202.18
38.32 202.17
39.33 201.71
40.34 202.22
41.34 201.34
42.35 201.38
43.36 200.57
44.37 201.00
45.38 201.10
46.39 201.23
47.39 200.80
48.40 200.67
49.41 200.34
50.42 200.69
51.43 205.77
52.44 209.05
53.45 210.47
54.45 210.68
55.46 210.28
56.47 213.88
57.48 215.66
58.49 215.75
59.50 214.87
60.50 213.94
61.51 212.51
62.52 211.53
63.53 210.72
64.54 209.77
65.55 208.53
66.55 207.65
67.56 206.89
68.57 205.90
69.58 205.99
70.59 205.05
71.60 204.74
72.61 204.59
73.61 203.87
74.62 203.29
75.63 202.96
76.64 202.92
77.65 202.52
78.66 203.95
79.66 204.88
80.67 205.42
81.68 205.10
82.69 205.12
83.70 204.59
84.71 204.51
85.71 203.60
86.72 203.63
87.73 202.75
88.74 203.02
89.75 203.36
90.76 205.13
91.76 205.45
92.77 205.98
93.78 205.81
94.79 205.45
95.80 204.48
96.81 204.66
97.82 204.48
98.82 203.93
99.83 203.47
100.84 203.08
101.85 202.98
102.86 202.72
103.87 202.31
104.87 201.77
105.88 201.97
106.89 201.31
107.90 202.03
108.91 200.98
109.92 201.25
110.92 201.68
111.93 201.04
112.94 200.66
113.95 201.19
114.96 200.52
115.97 200.06
116.97 200.30
117.98 200.64
118.99 200.60
120.00 200.41
