# Time(ns)	Amplitude
0.00 199.68
1.01 200.07
2.02 199.35
3.03 200.48
4.03 200.31
5.04 199.82
6.05 199.86
7.06 199.41
8.07 200.04
9.08 199.95
10.08 200.27
11.09 199.77
12.10 200.50
13.11 199.65
14.12 199.72
15.13 199.92
16.13 200.18
17.14 200.34
18.15 199.51
19.16 200.16
20.17 200.25
21.18 199.91
22.18 200.04
23.19 200.75
24.20 199.75
25.21 200.01
26.22 200.15
27.23 199.67
28.24 200.05
29.24 200.27
30.25 199.93
31.26 200.12
32.27 200.01
33.28 200.56
34.29 199.77
35.29 200.06
36.30 199.93
37.31 199.45
38.32 200.31
39.33 200.34
40.34 199.98
41.34 199.60
42.35 199.88
43.36 200.49
44.37 200.10
45.38 199.95
46.39 199.85
47.39 199.33
48.40 199.73
49.41 200.24
50.42 199.61
51.43 200.30
52.44 200.12
53.45 199.53
54.45 199.88
55.46 199.99
56.47 200.59
57.48 200.14
58.49 199.76
59.50 199.75
60.50 200.07
61.51 199.96
62.52 200.10
63.53 199.78
64.54 200.22
65.55 200.34
66.55 200.33
67.56 199.87
68.57 199.68
69.58 202.16
70.59 206.27
71.60 207.50
72.61 207.84
73.61 207.62
74.62 207.19
75.63 211.24
76.64 211.43
77.65 210.79
78.66 211.49
79.66 210.60
80.67 209.48
81.68 211.28
82.69 212.99
83.70 213.96
84.71 214.00
85.71 213.48
86.72 211.87
87.73 210.62
88.74 210.61
89.75 213.25
90.76 215.68
91.76 215.67
92.77 215.56
93.78 214.57
94.79 213.48
95.80 212.22
96.81 211.53
97.82 210.16
98.82 209.37
99.83 208.70
100.84 207.61
101.85 210.28
102.86 214.11
103.87 215.63
104.87 215.04
105.88 215.14
106.89 213.51
107.90 213.44
108.91 211.85
109.92 210.08
110.92 209.63
111.93 208.81
112.94 208.20
113.95 206.53
114.96 206.82
115.97 205.53
116.97 205.40
117.98 204.36
118.99 204.53
120.00 204.12
