# Time(ns)	Amplitude
0.00 200.06
1.01 199.45
2.02 199.85
3.03 199.92
4.03 199.86
5.04 199.92
6.05 199.98
7.06 199.71
8.07 199.93
9.08 200.34
10.08 199.47
11.09 199.93
12.10 200.12
13.11 199.91
14.12 199.60
15.13 199.97
16.13 200.44
17.14 201.76
18.15 204.56
19.16 205.73
20.17 206.43
21.18 206.10
22.18 205.97
23.19 205.13
24.20 205.04
25.21 204.79
26.22 203.92
27.23 204.46
28.24 203.55
29.24 203.00
30.25 202.58
31.26 202.60
32.27 202.46
33.28 202.12
34.29 202.05
35.29 202.13
36.30 201.92
37.31 201.24
38.32 201.04
39.33 201.16
40.34 200.99
41.34 200.99
42.35 200.45
43.36 201.00
44.37 200.60
45.38 203.88
46.39 208.65
47.39 210.33
48.40 210.79
49.41 210.91
50.42 210.27
51.43 208.99
52.44 208.39
53.45 208.23
54.45 207.39
55.46 206.09
56.47 206.08
57.48 205.41
58.49 205.29
59.50 204.11
60.50 203.92
61.51 203.44
62.52 203.20
63.53 203.23
64.54 202.69
65.55 202.47
66.55 201.97
67.56 201.61
68.57 201.67
69.58 201.50
70.59 201.48
71.60 201.31
72.61 201.37
73.61 203.43
74.62 205.33
75.63 206.74
76.64 206.25
77.65 207.75
78.66 210.63
79.66 212.12
80.67 211.72
81.68 211.03
82.69 210.27
83.70 209.21
84.71 209.10
85.71 207.86
86.72 207.47
87.73 206.52
88.74 206.06
89.75 205.05
90.76 205.10
91.76 207.39
92.77 209.43
93.78 210.13
94.79 209.61
95.80 208.97
96.81 208.23
97.82 207.86
98.82 207.29
99.83 206.69
100.84 206.36
101.85 204.79
102.86 204.65
103.87 204.16
104.87 203.77
105.88 203.44
106.89 203.32
107.90 203.57
108.91 203.09
109.92 202.85
110.92 202.39
111.93 201.60
112.94 201.79
113.95 201.89
114.96 201.61
115.97 201.28
116.97 200.83
117.98 201.33
118.99 200.75
120.00 200.97
