# Time(ns)	Amplitude
0.00 200.06
1.01 199.62
2.02 199.99
3.03 200.04
4.03 199.33
5.04 200.08
6.05 200.35
7.06 200.08
8.07 199.49
9.08 199.82
10.08 199.81
11.09 200.18
12.10 200.11
13.11 200.06
14.12 199.90
15.13 200.11
16.13 200.14
17.14 205.62
18.15 208.74
19.16 209.13
20.17 209.48
21.18 209.50
22.18 209.15
23.19 208.33
24.20 210.70
25.21 211.70
26.22 211.85
27.23 211.40
28.24 212.45
29.24 213.51
30.25 213.86
31.26 212.82
32.27 212.58
33.28 210.87
34.29 210.10
35.29 209.65
36.30 209.28
37.31 208.01
38.32 207.50
39.33 206.25
40.34 205.55
41.34 205.67
42.35 204.46
43.36 204.66
44.37 203.66
45.38 203.39
46.39 203.18
47.39 202.78
48.40 202.35
49.41 201.87
50.42 201.92
51.43 202.00
52.44 201.86
53.45 201.91
54.45 201.50
55.46 200.82
56.47 200.89
57.48 201.53
58.49 203.45
59.50 203.98
60.50 203.66
61.51 203.76
62.52 203.63
63.53 204.13
64.54 203.45
65.55 202.56
66.55 202.41
67.56 202.52
68.57 201.79
69.58 201.94
70.59 202.20
71.60 201.47
72.61 206.16
73.61 208.85
74.62 210.34
75.63 210.00
76.64 210.47
77.65 209.78
78.66 208.54
79.66 208.58
80.67 207.56
81.68 206.81
82.69 206.20
83.70 204.97
84.71 204.15
85.71 204.29
86.72 204.48
87.73 203.70
88.74 203.21
89.75 203.67
90.76 202.40
91.76 202.50
92.77 201.96
93.78 201.96
94.79 201.62
95.80 201.80
96.81 201.38
97.82 201.94
98.82 201.23
99.83 200.65
100.84 200.72
101.85 200.14
102.86 201.10
103.87 200.38
104.87 200.98
105.88 200.45
106.89 200.56
107.90 200.73
108.91 200.46
109.92 200.19
110.92 200.15
111.93 200.10
112.94 200.19
113.95 200.85
114.96 200.15
115.97 200.33
116.97 199.98
117.98 200.18
118.99 200.15
120.00 200.56
