# Time(ns)	Amplitude
0.00 199.86
1.01 199.61
2.02 200.25
3.03 200.44
4.03 200.08
5.04 199.97
6.05 199.89
7.06 199.58
8.07 200.32
9.08 199.66
10.08 199.88
11.09 200.68
12.10 200.15
13.11 200.31
14.12 200.24
15.13 199.82
16.13 199.93
17.14 199.35
18.15 200.14
19.16 200.48
20.17 200.08
21.18 199.66
22.18 201.39
23.19 202.62
24.20 202.97
25.21 203.51
26.22 203.43
27.23 202.97
28.24 202.38
29.24 202.65
30.25 202.21
31.26 201.98
32.27 201.51
33.28 201.74
34.29 201.80
35.29 201.33
36.30 201.27
37.31 201.14
38.32 200.53
39.33 201.66
40.34 203.68
41.34 204.56
42.35 205.38
43.36 205.47
44.37 204.77
45.38 204.70
46.39 204.55
47.39 203.80
48.40 203.52
49.41 202.75
50.42 203.15
51.43 202.47
52.44 202.57
53.45 202.10
54.45 202.27
55.46 201.32
56.47 201.37
57.48 202.10
58.49 201.34
59.50 201.44
60.50 201.19
61.51 200.76
62.52 200.78
63.53 200.40
64.54 200.81
65.55 200.80
66.55 200.02
67.56 200.55
68.57 200.42
69.58 200.81
70.59 200.49
71.60 200.18
72.61 200.85
73.61 204.24
74.62 205.93
75.63 206.70
76.64 207.44
77.65 206.67
78.66 211.71
79.66 214.42
80.67 214.99
81.68 215.04
82.69 213.95
83.70 213.33
84.71 212.43
85.71 211.60
86.72 210.45
87.73 208.98
88.74 208.41
89.75 207.64
90.76 206.79
91.76 206.14
92.77 205.30
93.78 204.50
94.79 204.45
95.80 204.15
96.81 203.76
97.82 202.93
98.82 203.16
99.83 202.94
100.84 202.35
101.85 202.27
102.86 201.07
103.87 202.18
104.87 201.35
105.88 201.60
106.89 204.56
107.90 207.33
108.91 208.24
109.92 208.19
110.92 208.28
111.93 207.65
112.94 207.06
113.95 206.02
114.96 205.53
115.97 205.50
116.97 204.62
117.98 204.59
118.99 204.25
120.00 203.58
