# Time(ns)	Amplitude
0.00 199.86
1.01 199.66
2.02 199.87
3.03 200.13
4.03 200.45
5.04 199.84
6.05 199.92
7.06 200.28
8.07 199.92
9.08 200.15
10.08 200.34
11.09 199.90
12.10 199.60
13.11 199.86
14.12 200.37
15.13 199.90
16.13 200.18
17.14 200.02
18.15 200.00
19.16 200.13
20.17 199.51
21.18 200.60
22.18 199.77
23.19 199.69
24.20 199.98
25.21 199.77
26.22 199.84
27.23 200.65
28.24 200.45
29.24 199.90
30.25 200.12
31.26 200.26
32.27 199.82
33.28 199.56
34.29 199.98
35.29 199.92
36.30 200.84
37.31 200.02
38.32 203.12
39.33 206.52
40.34 207.35
41.34 208.09
42.35 207.88
43.36 207.09
44.37 206.83
45.38 206.66
46.39 206.11
47.39 205.08
48.40 204.93
49.41 203.82
50.42 203.75
51.43 203.19
52.44 203.59
53.45 202.79
54.45 202.91
55.46 202.59
56.47 201.81
57.48 202.18
58.49 201.74
59.50 201.64
60.50 203.23
61.51 204.05
62.52 207.84
63.53 209.50
64.54 209.42
65.55 209.68
66.55 208.92
67.56 208.39
68.57 207.98
69.58 207.32
70.59 206.26
71.60 206.13
72.61 205.24
73.61 204.45
74.62 204.63
75.63 204.19
76.64 203.33
77.65 203.75
78.66 202.75
79.66 202.26
80.67 202.15
81.68 201.88
82.69 201.87
83.70 201.65
84.71 201.76
85.71 202.02
86.72 201.53
87.73 200.71
88.74 200.51
89.75 200.76
90.76 201.11
91.76 201.05
92.77 200.56
93.78 201.03
94.79 200.74
95.80 200.07
96.81 200.52
97.82 200.75
98.82 200.70
99.83 204.14
100.84 206.60
101.85 210.12
102.86 214.02
103.87 215.63
104.87 215.48
105.88 215.24
106.89 213.76
107.90 212.73
108.91 211.61
109.92 211.00
110.92 209.31
111.93 208.33
112.94 207.80
113.95 207.27
114.96 206.30
115.97 205.65
116.97 205.31
117.98 204.60
118.99 204.28
120.00 203.93
