# Time(ns)	Amplitude
0.00 199.95
1.01 199.79
2.02 199.60
3.03 200.01
4.03 199.39
5.04 199.87
6.05 200.57
7.06 200.28
8.07 199.87
9.08 200.18
10.08 199.76
11.09 200.23
12.10 199.87
13.11 199.44
14.12 199.69
15.13 199.86
16.13 200.40
17.14 205.42
18.15 208.61
19.16 209.80
20.17 210.25
21.18 210.33
22.18 209.07
23.19 208.51
24.20 207.86
25.21 207.14
26.22 205.90
27.23 205.46
28.24 205.31
29.24 205.16
30.25 204.48
31.26 203.91
32.27 203.57
33.28 203.42
34.29 202.46
35.29 202.39
36.30 202.14
37.31 202.09
38.32 202.14
39.33 201.74
40.34 201.83
41.34 202.09
42.35 201.03
43.36 201.02
44.37 200.57
45.38 201.36
46.39 200.93
47.39 200.89
48.40 200.82
49.41 200.47
50.42 201.16
51.43 199.95
52.44 200.10
53.45 200.30
54.45 200.50
55.46 200.08
56.47 200.68
57.48 199.99
58.49 199.85
59.50 200.71
60.50 201.99
61.51 207.23
62.52 209.01
63.53 209.55
64.54 209.59
65.55 209.31
66.55 208.38
67.56 207.42
68.57 206.72
69.58 206.34
70.59 206.26
71.60 205.14
72.61 204.33
73.61 204.46
74.62 203.77
75.63 203.59
76.64 202.93
77.65 202.91
78.66 202.75
79.66 202.12
80.67 201.74
81.68 202.20
82.69 201.32
83.70 202.19
84.71 201.38
85.71 201.42
86.72 200.71
87.73 204.55
88.74 206.93
89.75 209.54
90.76 210.93
91.76 211.27
92.77 210.65
93.78 210.04
94.79 210.94
95.80 211.46
96.81 211.34
97.82 211.22
98.82 209.85
99.83 209.36
100.84 208.63
101.85 208.24
102.86 206.73
103.87 206.59
104.87 205.57
105.88 205.37
106.89 204.63
107.90 204.38
108.91 204.01
109.92 203.69
110.92 203.07
111.93 202.99
112.94 202.63
113.95 201.90
114.96 201.85
115.97 201.87
116.97 202.04
117.98 201.81
118.99 201.15
120.00 201.29
