# Time(ns)	Amplitude
0.00 200.12
1.01 199.74
2.02 200.39
3.03 200.09
4.03 200.38
5.04 199.90
6.05 199.85
7.06 199.91
8.07 200.43
9.08 200.40
10.08 200.11
11.09 200.12
12.10 199.92
13.11 200.06
14.12 200.62
15.13 199.87
16.13 200.37
17.14 199.88
18.15 200.36
19.16 200.20
20.17 199.75
21.18 199.73
22.18 200.21
23.19 206.79
24.20 209.62
25.21 210.45
26.22 210.43
27.23 209.91
28.24 209.57
29.24 208.87
30.25 207.73
31.26 207.22
32.27 207.05
33.28 206.53
34.29 205.29
35.29 211.02
36.30 213.51
37.31 218.02
38.32 219.57
39.33 220.24
40.34 219.47
41.34 218.34
42.35 216.98
43.36 215.06
44.37 213.57
45.38 212.67
46.39 211.44
47.39 210.59
48.40 209.46
49.41 208.64
50.42 207.66
51.43 207.13
52.44 206.34
53.45 205.70
54.45 209.57
55.46 210.80
56.47 211.58
57.48 210.93
58.49 210.68
59.50 209.69
60.50 208.75
61.51 207.89
62.52 207.04
63.53 206.14
64.54 205.91
65.55 204.37
66.55 205.22
67.56 204.77
68.57 203.84
69.58 203.70
70.59 203.92
71.60 203.06
72.61 202.74
73.61 202.45
74.62 202.31
75.63 202.20
76.64 201.78
77.65 201.41
78.66 200.96
79.66 200.98
80.67 201.12
81.68 201.29
82.69 201.53
83.70 201.41
84.71 200.69
85.71 200.79
86.72 200.99
87.73 200.30
88.74 200.70
89.75 200.70
90.76 200.55
91.76 200.45
92.77 200.26
93.78 200.02
94.79 200.67
95.80 200.53
96.81 199.60
97.82 200.34
98.82 200.61
99.83 201.13
100.84 204.46
101.85 205.62
102.86 206.05
103.87 205.74
104.87 205.79
105.88 204.80
106.89 204.40
107.90 204.72
108.91 203.53
109.92 203.87
110.92 203.58
111.93 202.78
112.94 202.25
113.95 201.91
114.96 202.08
115.97 201.78
116.97 201.65
117.98 201.38
118.99 200.80
120.00 200.47
