# Time(ns)	Amplitude
0.00 200.03
1.01 200.18
2.02 199.48
3.03 200.19
4.03 199.29
5.04 199.91
6.05 199.93
7.06 200.17
8.07 200.39
9.08 199.53
10.08 200.25
11.09 203.99
12.10 205.62
13.11 206.52
14.12 206.98
15.13 206.19
16.13 205.94
17.14 205.31
18.15 204.93
19.16 204.29
20.17 203.99
21.18 203.68
22.18 203.33
23.19 203.23
24.20 202.59
25.21 202.68
26.22 202.39
27.23 205.12
28.24 206.48
29.24 206.43
30.25 206.22
31.26 205.75
32.27 205.73
33.28 205.54
34.29 205.15
35.29 204.30
36.30 203.62
37.31 203.73
38.32 203.30
39.33 202.90
40.34 203.04
41.34 202.41
42.35 202.22
43.36 202.23
44.37 202.38
45.38 201.87
46.39 202.01
47.39 200.78
48.40 201.75
49.41 203.48
50.42 203.95
51.43 204.55
52.44 204.75
53.45 208.91
54.45 211.97
55.46 212.14
56.47 211.38
57.48 210.96
58.49 210.36
59.50 209.30
60.50 208.57
61.51 207.91
62.52 207.11
63.53 206.37
64.54 205.85
65.55 205.40
66.55 204.66
67.56 203.82
68.57 203.67
69.58 203.59
70.59 203.20
71.60 203.33
72.61 202.90
73.61 202.53
74.62 204.95
75.63 209.15
76.64 211.48
77.65 212.12
78.66 211.76
79.66 210.83
80.67 209.73
81.68 208.83
82.69 208.59
83.70 207.81
84.71 207.21
85.71 206.29
86.72 205.69
87.73 205.00
88.74 204.70
89.75 203.91
90.76 203.90
91.76 203.26
92.77 203.28
93.78 202.37
94.79 202.08
95.80 202.38
96.81 201.54
97.82 201.40
98.82 201.95
99.83 202.01
100.84 201.51
101.85 201.38
102.86 200.99
103.87 200.58
104.87 201.00
105.88 201.13
106.89 200.80
107.90 200.63
108.91 200.62
109.92 200.36
110.92 200.67
111.93 200.50
112.94 200.86
113.95 200.32
114.96 201.29
115.97 200.13
116.97 199.96
117.98 199.78
118.99 200.08
120.00 200.17
