# Time(ns)	Amplitude
0.00 200.23
1.01 200.13
2.02 199.72
3.03 200.06
4.03 200.14
5.04 200.37
6.05 200.01
7.06 200.39
8.07 199.53
9.08 199.90
10.08 199.97
11.09 199.86
12.10 199.61
13.11 200.36
14.12 199.67
15.13 203.34
16.13 206.21
17.14 207.21
18.15 207.73
19.16 207.91
20.17 206.98
21.18 206.69
22.18 205.75
23.19 205.17
24.20 205.17
25.21 204.73
26.22 203.45
27.23 203.75
28.24 203.81
29.24 202.98
30.25 203.04
31.26 201.70
32.27 201.93
33.28 201.93
34.29 203.73
35.29 207.56
36.30 208.98
37.31 209.76
38.32 209.08
39.33 208.54
40.34 207.99
41.34 207.40
42.35 206.16
43.36 205.47
44.37 205.24
45.38 205.14
46.39 204.50
47.39 204.64
48.40 203.61
49.41 203.37
50.42 203.04
51.43 202.63
52.44 202.58
53.45 201.99
54.45 202.40
55.46 200.78
56.47 201.50
57.48 201.68
58.49 201.45
59.50 201.22
60.50 201.17
61.51 200.87
62.52 200.33
63.53 200.76
64.54 200.37
65.55 200.66
66.55 200.55
67.56 200.45
68.57 199.93
69.58 200.69
70.59 203.54
71.60 205.89
72.61 206.42
73.61 206.98
74.62 206.28
75.63 206.72
76.64 205.39
77.65 204.71
78.66 204.80
79.66 204.80
80.67 204.30
81.68 204.21
82.69 203.16
83.70 202.96
84.71 203.24
85.71 205.97
86.72 207.01
87.73 208.06
88.74 207.25
89.75 207.64
90.76 206.39
91.76 205.43
92.77 204.90
93.78 204.81
94.79 204.21
95.80 203.93
96.81 203.99
97.82 208.96
98.82 210.56
99.83 211.13
100.84 211.48
101.85 210.40
102.86 209.93
103.87 208.60
104.87 208.10
105.88 207.81
106.89 207.54
107.90 205.92
108.91 205.50
109.92 204.91
110.92 204.29
111.93 204.56
112.94 203.54
113.95 203.08
114.96 203.00
115.97 202.93
116.97 202.08
117.98 202.23
118.99 201.91
120.00 201.73
