# Time(ns)	Amplitude
0.00 199.58
1.01 199.74
2.02 200.54
3.03 200.24
4.03 200.41
5.04 199.75
6.05 200.10
7.06 199.83
8.07 200.27
9.08 202.93
10.08 206.12
11.09 207.04
12.10 208.23
13.11 208.05
14.12 207.04
15.13 206.29
16.13 206.28
17.14 205.50
18.15 205.00
19.16 205.32
20.17 207.10
21.18 209.22
22.18 210.17
23.19 210.38
24.20 209.62
25.21 208.22
26.22 208.12
27.23 207.66
28.24 207.26
29.24 206.64
30.25 205.32
31.26 205.29
32.27 204.36
33.28 203.82
34.29 206.84
35.29 211.68
36.30 213.71
37.31 214.07
38.32 213.46
39.33 213.56
40.34 212.19
41.34 210.98
42.35 209.81
43.36 208.80
44.37 207.98
45.38 211.81
46.39 215.40
47.39 215.51
48.40 215.24
49.41 214.13
50.42 213.64
51.43 212.43
52.44 211.20
53.45 209.92
54.45 209.54
55.46 208.02
56.47 207.93
57.48 207.18
58.49 206.55
59.50 204.97
60.50 205.30
61.51 204.70
62.52 204.21
63.53 203.86
64.54 203.69
65.55 203.41
66.55 203.02
67.56 202.96
68.57 202.54
69.58 201.82
70.59 201.57
71.60 201.18
72.61 201.57
73.61 201.57
74.62 201.66
75.63 201.16
76.64 200.47
77.65 200.58
78.66 201.13
79.66 200.34
80.67 200.58
81.68 200.18
82.69 200.70
83.70 200.11
84.71 200.30
85.71 200.46
86.72 200.76
87.73 200.96
88.74 200.58
89.75 200.67
90.76 200.17
91.76 200.36
92.77 200.30
93.78 200.27
94.79 200.09
95.80 200.15
96.81 200.46
97.82 199.75
98.82 200.53
99.83 199.83
100.84 200.19
101.85 200.14
102.86 200.55
103.87 199.56
104.87 199.69
105.88 200.47
106.89 199.59
107.90 203.81
108.91 205.23
109.92 205.66
110.92 205.69
111.93 205.14
112.94 205.34
113.95 205.36
114.96 204.66
115.97 203.60
116.97 203.59
117.98 203.67
118.99 202.52
120.00 203.25
