# Time(ns)	Amplitude
0.00 200.35
1.01 199.95
2.02 199.83
3.03 200.08
4.03 199.93
5.04 200.62
6.05 200.10
7.06 200.12
8.07 199.56
9.08 200.02
10.08 200.14
11.09 199.62
12.10 199.46
13.11 199.88
14.12 200.01
15.13 199.86
16.13 199.61
17.14 199.87
18.15 199.93
19.16 200.02
20.17 200.04
21.18 199.92
22.18 199.78
23.19 200.08
24.20 201.89
25.21 203.12
26.22 203.45
27.23 203.42
28.24 203.34
29.24 202.80
30.25 202.58
31.26 202.75
32.27 202.68
33.28 202.49
34.29 201.97
35.29 202.15
36.30 201.29
37.31 206.14
38.32 207.48
39.33 208.51
40.34 208.39
41.34 208.08
42.35 207.48
43.36 206.71
44.37 206.26
45.38 205.59
46.39 205.29
47.39 203.90
48.40 204.53
49.41 203.52
50.42 203.86
51.43 207.33
52.44 210.12
53.45 210.25
54.45 210.47
55.46 210.04
56.47 209.62
57.48 209.18
58.49 207.91
59.50 207.05
60.50 206.58
61.51 205.69
62.52 205.72
63.53 205.23
64.54 204.35
65.55 203.97
66.55 203.46
67.56 203.28
68.57 202.89
69.58 202.62
70.59 202.10
71.60 202.90
72.61 202.33
73.61 201.66
74.62 201.70
75.63 201.54
76.64 200.94
77.65 201.24
78.66 200.96
79.66 200.49
80.67 201.05
81.68 200.93
82.69 200.74
83.70 200.46
84.71 200.19
85.71 200.25
86.72 200.72
87.73 200.87
88.74 200.42
89.75 200.00
90.76 200.49
91.76 200.34
92.77 200.39
93.78 200.67
94.79 201.61
95.80 207.74
96.81 210.41
97.82 211.46
98.82 211.85
99.83 211.16
100.84 210.13
101.85 209.87
102.86 208.65
103.87 208.00
104.87 207.19
105.88 206.82
106.89 206.23
107.90 205.12
108.91 204.78
109.92 204.42
110.92 207.27
111.93 209.45
112.94 209.17
113.95 208.77
114.96 208.29
115.97 208.43
116.97 207.28
117.98 206.80
118.99 205.94
120.00 205.36
