# Time(ns)	Amplitude
0.00 199.84
1.01 200.34
2.02 200.49
3.03 200.03
4.03 200.05
5.04 199.97
6.05 199.47
7.06 199.56
8.07 199.50
9.08 200.04
10.08 200.53
11.09 205.28
12.10 208.35
13.11 209.15
14.12 209.39
15.13 209.44
16.13 208.57
17.14 208.10
18.15 207.34
19.16 206.60
20.17 206.15
21.18 205.72
22.18 205.07
23.19 204.58
24.20 204.03
25.21 203.56
26.22 203.29
27.23 203.29
28.24 202.51
29.24 202.50
30.25 202.17
31.26 202.47
32.27 201.95
33.28 201.55
34.29 201.57
35.29 201.21
36.30 200.85
37.31 201.22
38.32 201.18
39.33 200.79
40.34 200.98
41.34 200.89
42.35 200.54
43.36 200.31
44.37 200.89
45.38 201.10
46.39 200.63
47.39 201.11
48.40 200.42
49.41 200.29
50.42 200.21
51.43 200.12
52.44 200.62
53.45 199.63
54.45 199.82
55.46 200.05
56.47 200.35
57.48 200.13
58.49 199.96
59.50 200.23
60.50 199.90
61.51 199.94
62.52 200.27
63.53 200.31
64.54 200.01
65.55 200.13
66.55 199.94
67.56 202.92
68.57 203.33
69.58 203.98
70.59 204.43
71.60 204.59
72.61 203.39
73.61 203.81
74.62 205.86
75.63 209.78
76.64 210.19
77.65 210.88
78.66 210.06
79.66 209.67
80.67 208.86
81.68 208.32
82.69 207.05
83.70 206.59
84.71 211.31
85.71 214.10
86.72 215.49
87.73 215.03
88.74 214.60
89.75 213.97
90.76 212.55
91.76 211.58
92.77 210.43
93.78 208.33
94.79 208.51
95.80 207.23
96.81 209.66
97.82 209.92
98.82 210.75
99.83 210.24
100.84 209.52
101.85 208.50
102.86 207.63
103.87 207.10
104.87 206.44
105.88 205.50
106.89 204.36
107.90 204.64
108.91 204.19
109.92 204.42
110.92 203.68
111.93 203.25
112.94 202.68
113.95 202.15
114.96 201.82
115.97 202.25
116.97 201.62
117.98 201.81
118.99 201.42
120.00 201.01
