# Time(ns)	Amplitude
0.00 199.80
1.01 200.00
2.02 200.07
3.03 200.79
4.03 200.10
5.04 200.36
6.05 200.41
7.06 200.02
8.07 200.03
9.08 199.64
10.08 199.71
11.09 200.10
12.10 200.04
13.11 199.64
14.12 199.80
15.13 199.83
16.13 200.26
17.14 200.21
18.15 200.56
19.16 202.62
20.17 206.49
21.18 210.48
22.18 210.64
23.19 210.95
24.20 210.71
25.21 209.60
26.22 209.33
27.23 207.94
28.24 207.38
29.24 206.94
30.25 206.30
31.26 206.00
32.27 205.32
33.28 204.62
34.29 203.74
35.29 203.61
36.30 203.89
37.31 203.31
38.32 202.67
39.33 202.84
40.34 201.64
41.34 202.39
42.35 201.81
43.36 201.53
44.37 201.79
45.38 201.54
46.39 201.32
47.39 203.33
48.40 205.92
49.41 206.52
50.42 207.10
51.43 206.75
52.44 206.65
53.45 205.92
54.45 205.28
55.46 204.93
56.47 204.62
57.48 203.96
58.49 203.96
59.50 203.15
60.50 202.75
61.51 203.04
62.52 202.56
63.53 202.34
64.54 201.65
65.55 202.05
66.55 201.52
67.56 202.15
68.57 201.38
69.58 201.11
70.59 201.32
71.60 201.12
72.61 201.03
73.61 202.40
74.62 202.97
75.63 203.72
76.64 203.50
77.65 203.41
78.66 203.38
79.66 202.85
80.67 202.50
81.68 203.02
82.69 202.08
83.70 201.88
84.71 201.94
85.71 201.81
86.72 201.21
87.73 201.28
88.74 201.53
89.75 200.92
90.76 201.33
91.76 205.32
92.77 209.34
93.78 210.60
94.79 211.84
95.80 211.22
96.81 210.11
97.82 209.79
98.82 209.08
99.83 208.54
100.84 206.99
101.85 206.75
102.86 206.70
103.87 205.20
104.87 205.13
105.88 204.39
106.89 204.01
107.90 203.57
108.91 203.24
109.92 202.80
110.92 202.85
111.93 202.43
112.94 202.33
113.95 202.15
114.96 201.84
115.97 201.90
116.97 201.29
117.98 201.63
118.99 201.60
120.00 201.06
