# Time(ns)	Amplitude
0.00 200.07
1.01 200.19
2.02 199.70
3.03 200.14
4.03 199.86
5.04 200.15
6.05 199.85
7.06 203.27
8.07 207.19
9.08 209.48
10.08 209.35
11.09 209.88
12.10 208.17
13.11 208.57
14.12 206.96
15.13 206.60
16.13 205.68
17.14 205.63
18.15 204.97
19.16 204.67
20.17 204.05
21.18 203.90
22.18 203.83
23.19 203.30
24.20 202.86
25.21 201.99
26.22 202.06
27.23 201.74
28.24 201.02
29.24 201.53
30.25 201.22
31.26 201.36
32.27 201.43
33.28 201.12
34.29 201.19
35.29 200.76
36.30 200.61
37.31 200.49
38.32 201.04
39.33 200.69
40.34 200.93
41.34 199.92
42.35 200.60
43.36 200.30
44.37 200.39
45.38 200.59
46.39 202.21
47.39 204.65
48.40 206.00
49.41 206.00
50.42 207.20
51.43 208.13
52.44 209.04
53.45 208.47
54.45 207.71
55.46 206.93
56.47 206.78
57.48 205.89
58.49 205.59
59.50 204.82
60.50 205.20
61.51 207.04
62.52 207.79
63.53 207.42
64.54 207.29
65.55 206.99
66.55 205.69
67.56 206.22
68.57 205.16
69.58 204.79
70.59 203.49
71.60 203.65
72.61 203.59
73.61 202.73
74.62 202.42
75.63 202.81
76.64 203.59
77.65 209.45
78.66 211.71
79.66 212.43
80.67 212.25
81.68 211.67
82.69 210.46
83.70 209.49
84.71 208.99
85.71 207.90
86.72 207.26
87.73 207.29
88.74 206.57
89.75 205.48
90.76 205.18
91.76 204.73
92.77 204.14
93.78 203.90
94.79 202.91
95.80 203.28
96.81 202.80
97.82 202.35
98.82 201.99
99.83 201.72
100.84 201.54
101.85 201.54
102.86 201.75
103.87 200.99
104.87 201.74
105.88 200.48
106.89 201.05
107.90 201.11
108.91 200.74
109.92 200.82
110.92 200.53
111.93 200.89
112.94 200.54
113.95 200.48
114.96 200.57
115.97 200.25
116.97 200.18
117.98 199.92
118.99 199.84
120.00 200.60
