# Time(ns)	Amplitude
0.00 199.84
1.01 199.89
2.02 200.03
3.03 200.17
4.03 199.87
5.04 199.86
6.05 200.09
7.06 200.20
8.07 199.68
9.08 200.02
10.08 199.79
11.09 199.98
12.10 199.48
13.11 199.53
14.12 199.94
15.13 200.10
16.13 199.30
17.14 199.99
18.15 199.81
19.16 199.85
20.17 199.99
21.18 200.38
22.18 199.86
23.19 200.26
24.20 199.77
25.21 199.69
26.22 200.31
27.23 199.80
28.24 200.20
29.24 199.82
30.25 200.05
31.26 200.65
32.27 199.92
33.28 199.79
34.29 199.70
35.29 200.07
36.30 199.98
37.31 199.36
38.32 200.29
39.33 200.50
40.34 199.85
41.34 199.74
42.35 200.83
43.36 203.03
44.37 204.63
45.38 205.24
46.39 204.69
47.39 204.06
48.40 203.78
49.41 204.48
50.42 209.24
51.43 211.69
52.44 214.99
53.45 218.26
54.45 218.99
55.46 218.15
56.47 217.00
57.48 216.30
58.49 214.42
59.50 214.16
60.50 212.28
61.51 210.94
62.52 209.96
63.53 209.53
64.54 208.64
65.55 206.84
66.55 206.66
67.56 206.21
68.57 205.29
69.58 204.81
70.59 204.55
71.60 204.37
72.61 203.88
73.61 203.87
74.62 202.85
75.63 208.16
76.64 211.51
77.65 212.41
78.66 213.18
79.66 215.65
80.67 218.19
81.68 219.33
82.69 218.41
83.70 217.36
84.71 216.16
85.71 214.76
86.72 213.59
87.73 212.50
88.74 211.47
89.75 209.95
90.76 208.93
91.76 208.57
92.77 207.66
93.78 207.11
94.79 206.32
95.80 205.50
96.81 204.64
97.82 204.85
98.82 204.01
99.83 203.71
100.84 203.52
101.85 203.11
102.86 202.46
103.87 202.58
104.87 202.63
105.88 201.99
106.89 201.72
107.90 201.36
108.91 201.50
109.92 201.79
110.92 201.19
111.93 201.08
112.94 200.64
113.95 201.57
114.96 200.76
115.97 200.52
116.97 201.06
117.98 201.04
118.99 200.17
120.00 201.36
