# Time(ns)	Amplitude
0.00 199.62
1.01 200.13
2.02 199.92
3.03 199.84
4.03 200.03
5.04 200.31
6.05 200.15
7.06 200.09
8.07 199.00
9.08 200.05
10.08 200.01
11.09 199.60
12.10 200.35
13.11 200.38
14.12 200.21
15.13 204.87
16.13 207.55
17.14 208.83
18.15 209.28
19.16 208.18
20.17 208.04
21.18 207.46
22.18 206.83
23.19 205.83
24.20 205.54
25.21 204.73
26.22 204.54
27.23 203.97
28.24 203.94
29.24 203.79
30.25 202.36
31.26 202.65
32.27 205.62
33.28 211.06
34.29 212.16
35.29 213.05
36.30 212.26
37.31 211.74
38.32 210.87
39.33 210.11
40.34 209.71
41.34 207.93
42.35 207.43
43.36 207.49
44.37 206.24
45.38 205.57
46.39 205.08
47.39 203.97
48.40 203.81
49.41 203.42
50.42 203.29
51.43 202.81
52.44 203.07
53.45 203.11
54.45 202.36
55.46 202.12
56.47 201.80
57.48 201.87
58.49 201.80
59.50 200.99
60.50 200.87
61.51 201.05
62.52 201.38
63.53 200.40
64.54 200.15
65.55 200.67
66.55 200.43
67.56 200.59
68.57 200.14
69.58 200.59
70.59 200.18
71.60 199.92
72.61 201.07
73.61 200.37
74.62 199.87
75.63 202.36
76.64 204.26
77.65 205.68
78.66 206.44
79.66 206.23
80.67 205.96
81.68 205.11
82.69 205.16
83.70 204.96
84.71 204.48
85.71 209.64
86.72 212.10
87.73 212.90
88.74 212.86
89.75 212.37
90.76 211.67
91.76 210.73
92.77 209.52
93.78 208.50
94.79 208.54
95.80 213.40
96.81 215.75
97.82 215.46
98.82 214.98
99.83 214.62
100.84 213.54
101.85 212.32
102.86 210.97
103.87 209.64
104.87 208.98
105.88 208.53
106.89 207.65
107.90 206.64
108.91 206.31
109.92 205.85
110.92 205.04
111.93 204.52
112.94 204.83
113.95 203.79
114.96 203.25
115.97 203.54
116.97 203.09
117.98 202.15
118.99 202.34
120.00 201.85
