# Time(ns)	Amplitude
0.00 199.92
1.01 199.99
2.02 199.99
3.03 200.31
4.03 200.40
5.04 199.61
6.05 199.93
7.06 199.68
8.07 199.81
9.08 200.24
10.08 200.43
11.09 200.26
12.10 199.58
13.11 199.64
14.12 200.24
15.13 200.42
16.13 199.82
17.14 199.87
18.15 200.07
19.16 200.21
20.17 199.95
21.18 200.29
22.18 200.83
23.19 200.13
24.20 200.00
25.21 199.95
26.22 200.28
27.23 199.82
28.24 203.09
29.24 206.85
30.25 208.23
31.26 208.44
32.27 208.37
33.28 208.06
34.29 207.49
35.29 206.76
36.30 206.36
37.31 205.65
38.32 204.70
39.33 204.54
40.34 204.72
41.34 204.03
42.35 203.65
43.36 202.94
44.37 203.08
45.38 202.52
46.39 202.15
47.39 201.63
48.40 201.66
49.41 200.83
50.42 202.09
51.43 201.19
52.44 202.28
53.45 208.14
54.45 210.85
55.46 217.46
56.47 224.50
57.48 227.93
58.49 227.65
59.50 227.45
60.50 225.33
61.51 223.28
62.52 221.16
63.53 219.74
64.54 218.32
65.55 215.96
66.55 214.28
67.56 212.73
68.57 211.75
69.58 210.69
70.59 209.52
71.60 211.78
72.61 213.79
73.61 212.86
74.62 213.06
75.63 212.83
76.64 211.57
77.65 210.62
78.66 209.34
79.66 208.06
80.67 208.09
81.68 207.21
82.69 206.41
83.70 206.22
84.71 205.26
85.71 205.22
86.72 204.03
87.73 203.97
88.74 203.54
89.75 202.76
90.76 202.44
91.76 202.55
92.77 202.21
93.78 202.06
94.79 201.97
95.80 201.94
96.81 201.68
97.82 201.42
98.82 201.54
99.83 201.47
100.84 200.78
101.85 201.00
102.86 200.68
103.87 200.95
104.87 200.80
105.88 200.10
106.89 200.80
107.90 200.64
108.91 200.07
109.92 200.48
110.92 200.21
111.93 199.99
112.94 200.66
113.95 200.58
114.96 200.04
115.97 200.63
116.97 199.88
117.98 200.19
118.99 199.80
120.00 200.11
