# Time(ns)	Amplitude
0.00 199.74
1.01 200.20
2.02 200.50
3.03 199.55
4.03 200.11
5.04 199.86
6.05 200.37
7.06 199.93
8.07 200.33
9.08 200.15
10.08 199.78
11.09 199.38
12.10 200.62
13.11 199.15
14.12 200.08
15.13 200.18
16.13 200.13
17.14 199.71
18.15 199.70
19.16 199.92
20.17 200.13
21.18 200.13
22.18 202.46
23.19 206.12
24.20 207.18
25.21 207.43
26.22 207.61
27.23 207.06
28.24 206.95
29.24 206.42
30.25 204.81
31.26 205.15
32.27 204.24
33.28 204.07
34.29 204.06
35.29 203.38
36.30 203.24
37.31 202.27
38.32 202.19
39.33 202.29
40.34 201.77
41.34 201.93
42.35 201.70
43.36 201.88
44.37 201.15
45.38 201.30
46.39 201.01
47.39 200.80
48.40 201.09
49.41 200.64
50.42 201.23
51.43 200.58
52.44 200.20
53.45 200.41
54.45 201.11
55.46 200.01
56.47 200.87
57.48 199.90
58.49 200.48
59.50 199.90
60.50 199.74
61.51 200.24
62.52 203.43
63.53 204.95
64.54 205.36
65.55 206.84
66.55 205.66
67.56 207.25
68.57 208.82
69.58 209.15
70.59 209.55
71.60 208.52
72.61 207.40
73.61 207.70
74.62 212.17
75.63 213.92
76.64 213.94
77.65 213.76
78.66 212.53
79.66 211.66
80.67 210.65
81.68 209.81
82.69 208.94
83.70 212.53
84.71 213.63
85.71 213.66
86.72 213.10
87.73 212.17
88.74 211.56
89.75 210.04
90.76 209.49
91.76 209.10
92.77 208.21
93.78 206.92
94.79 206.22
95.80 206.13
96.81 205.34
97.82 204.57
98.82 204.06
99.83 203.61
100.84 203.56
101.85 202.76
102.86 203.03
103.87 203.24
104.87 203.02
105.88 202.41
106.89 201.78
107.90 202.02
108.91 201.92
109.92 201.35
110.92 201.43
111.93 200.45
112.94 200.89
113.95 201.48
114.96 200.75
115.97 201.00
116.97 200.54
117.98 200.10
118.99 200.34
120.00 200.79
