# Time(ns)	Amplitude
0.00 200.00
1.01 200.09
2.02 199.85
3.03 199.65
4.03 200.01
5.04 200.15
6.05 200.15
7.06 200.17
8.07 199.64
9.08 200.03
10.08 199.82
11.09 200.16
12.10 199.91
13.11 200.16
14.12 199.53
15.13 200.27
16.13 200.19
17.14 199.56
18.15 205.87
19.16 208.54
20.17 209.95
21.18 210.21
22.18 209.28
23.19 208.99
24.20 208.23
25.21 207.57
26.22 207.03
27.23 206.34
28.24 206.05
29.24 204.68
30.25 204.23
31.26 204.08
32.27 204.50
33.28 203.00
34.29 202.95
35.29 202.85
36.30 202.23
37.31 202.83
38.32 202.24
39.33 203.71
40.34 209.60
41.34 211.90
42.35 212.67
43.36 212.68
44.37 211.89
45.38 211.01
46.39 209.91
47.39 209.13
48.40 208.14
49.41 207.89
50.42 206.32
51.43 205.99
52.44 205.52
53.45 204.90
54.45 203.81
55.46 203.80
56.47 203.98
57.48 203.83
58.49 202.48
59.50 202.83
60.50 202.41
61.51 202.02
62.52 202.32
63.53 202.10
64.54 201.40
65.55 200.87
66.55 201.51
67.56 201.13
68.57 201.05
69.58 200.83
70.59 201.03
71.60 201.03
72.61 200.98
73.61 200.90
74.62 200.73
75.63 200.37
76.64 201.32
77.65 200.38
78.66 200.59
79.66 200.08
80.67 200.48
81.68 199.98
82.69 199.89
83.70 200.29
84.71 200.94
85.71 200.31
86.72 200.36
87.73 200.13
88.74 200.03
89.75 199.86
90.76 199.95
91.76 204.60
92.77 208.46
93.78 211.15
94.79 211.20
95.80 211.35
96.81 210.01
97.82 209.05
98.82 208.83
99.83 207.50
100.84 207.34
101.85 206.68
102.86 205.78
103.87 206.87
104.87 207.63
105.88 209.12
106.89 208.20
107.90 209.66
108.91 209.90
109.92 209.00
110.92 208.59
111.93 208.56
112.94 207.64
113.95 207.47
114.96 206.24
115.97 205.99
116.97 205.25
117.98 204.33
118.99 204.58
120.00 203.67
