# Time(ns)	Amplitude
0.00 199.42
1.01 199.69
2.02 199.73
3.03 200.39
4.03 200.58
5.04 200.19
6.05 200.64
7.06 200.26
8.07 199.99
9.08 200.17
10.08 199.81
11.09 202.45
12.10 204.31
13.11 205.12
14.12 205.38
15.13 205.48
16.13 204.58
17.14 204.68
18.15 208.00
19.16 210.17
20.17 209.44
21.18 209.91
22.18 209.35
23.19 208.33
24.20 207.63
25.21 206.75
26.22 206.56
27.23 206.35
28.24 206.95
29.24 209.51
30.25 210.33
31.26 210.56
32.27 209.86
33.28 209.48
34.29 208.92
35.29 208.36
36.30 207.45
37.31 206.65
38.32 206.21
39.33 205.59
40.34 204.54
41.34 204.50
42.35 203.41
43.36 203.39
44.37 202.72
45.38 203.04
46.39 203.13
47.39 202.01
48.40 202.36
49.41 201.82
50.42 202.05
51.43 201.47
52.44 201.44
53.45 200.74
54.45 201.20
55.46 200.94
56.47 201.21
57.48 201.09
58.49 201.01
59.50 200.25
60.50 200.45
61.51 200.62
62.52 200.58
63.53 200.66
64.54 200.23
65.55 199.77
66.55 200.04
67.56 200.45
68.57 200.35
69.58 200.27
70.59 200.52
71.60 200.22
72.61 200.35
73.61 200.10
74.62 200.50
75.63 200.06
76.64 200.45
77.65 200.51
78.66 200.64
79.66 199.63
80.67 199.84
81.68 200.07
82.69 200.07
83.70 199.67
84.71 199.99
85.71 200.46
86.72 199.61
87.73 199.79
88.74 199.81
89.75 200.31
90.76 200.28
91.76 199.84
92.77 200.90
93.78 202.63
94.79 204.25
95.80 204.02
96.81 203.79
97.82 203.44
98.82 203.55
99.83 203.16
100.84 202.73
101.85 202.61
102.86 202.37
103.87 201.80
104.87 202.00
105.88 201.21
106.89 201.71
107.90 201.85
108.91 201.27
109.92 206.15
110.92 209.63
111.93 209.84
112.94 210.14
113.95 209.36
114.96 209.74
115.97 208.50
116.97 208.15
117.98 206.44
118.99 205.98
120.00 205.42
