# Time(ns)	Amplitude
0.00 199.84
1.01 199.72
2.02 199.95
3.03 200.05
4.03 200.32
5.04 200.22
6.05 200.31
7.06 200.04
8.07 199.83
9.08 200.02
10.08 200.09
11.09 202.20
12.10 204.28
13.11 204.34
14.12 205.18
15.13 205.28
16.13 204.10
17.14 204.58
18.15 204.11
19.16 204.26
20.17 203.39
21.18 203.55
22.18 202.97
23.19 202.00
24.20 202.15
25.21 201.38
26.22 201.97
27.23 201.35
28.24 201.36
29.24 201.10
30.25 201.82
31.26 201.40
32.27 200.77
33.28 201.02
34.29 201.18
35.29 201.03
36.30 206.21
37.31 207.85
38.32 208.36
39.33 209.44
40.34 208.24
41.34 207.52
42.35 207.30
43.36 206.64
44.37 206.15
45.38 205.85
46.39 204.97
47.39 204.48
48.40 205.43
49.41 211.46
50.42 213.53
51.43 213.83
52.44 212.94
53.45 212.49
54.45 211.79
55.46 210.33
56.47 209.51
57.48 209.15
58.49 208.37
59.50 207.29
60.50 206.50
61.51 206.46
62.52 205.59
63.53 206.97
64.54 210.52
65.55 210.99
66.55 211.34
67.56 210.90
68.57 210.58
69.58 209.50
70.59 208.57
71.60 207.99
72.61 206.93
73.61 206.29
74.62 205.90
75.63 205.57
76.64 205.18
77.65 204.30
78.66 203.90
79.66 203.64
80.67 202.71
81.68 203.05
82.69 202.56
83.70 203.00
84.71 202.17
85.71 202.32
86.72 201.27
87.73 201.64
88.74 201.25
89.75 202.18
90.76 206.82
91.76 208.34
92.77 209.05
93.78 208.96
94.79 208.54
95.80 207.84
96.81 207.49
97.82 206.29
98.82 205.38
99.83 205.64
100.84 205.35
101.85 205.23
102.86 203.83
103.87 203.63
104.87 203.47
105.88 203.14
106.89 202.76
107.90 202.39
108.91 201.64
109.92 202.58
110.92 202.09
111.93 200.98
112.94 201.29
113.95 201.50
114.96 201.43
115.97 201.26
116.97 201.05
117.98 200.83
118.99 200.74
120.00 200.31
