# Time(ns)	Amplitude
0.00 199.74
1.01 200.03
2.02 199.99
3.03 199.58
4.03 200.26
5.04 199.79
6.05 200.13
7.06 199.53
8.07 200.08
9.08 199.91
10.08 200.17
11.09 199.95
12.10 200.50
13.11 200.25
14.12 199.85
15.13 200.00
16.13 199.98
17.14 199.81
18.15 199.62
19.16 199.50
20.17 199.66
21.18 200.29
22.18 200.25
23.19 200.19
24.20 200.10
25.21 200.75
26.22 200.28
27.23 206.06
28.24 208.45
29.24 208.76
30.25 209.23
31.26 209.03
32.27 207.88
33.28 207.51
34.29 206.87
35.29 206.52
36.30 205.62
37.31 204.86
38.32 204.04
39.33 204.18
40.34 203.71
41.34 203.45
42.35 203.15
43.36 202.38
44.37 202.79
45.38 202.67
46.39 202.56
47.39 204.55
48.40 204.69
49.41 205.22
50.42 204.79
51.43 204.53
52.44 204.63
53.45 203.73
54.45 203.77
55.46 203.30
56.47 203.33
57.48 202.43
58.49 202.72
59.50 202.06
60.50 202.34
61.51 201.93
62.52 201.97
63.53 201.73
64.54 201.25
65.55 200.81
66.55 201.01
67.56 201.96
68.57 204.77
69.58 205.75
70.59 205.00
71.60 205.35
72.61 205.04
73.61 205.12
74.62 204.48
75.63 204.10
76.64 203.27
77.65 203.09
78.66 203.36
79.66 202.80
80.67 202.31
81.68 201.55
82.69 201.94
83.70 201.65
84.71 202.38
85.71 201.39
86.72 201.13
87.73 201.63
88.74 201.23
89.75 200.62
90.76 200.99
91.76 200.89
92.77 201.14
93.78 200.44
94.79 200.74
95.80 201.18
96.81 200.47
97.82 200.56
98.82 200.07
99.83 200.30
100.84 200.80
101.85 206.29
102.86 209.80
103.87 211.94
104.87 216.97
105.88 219.56
106.89 219.21
107.90 218.23
108.91 217.73
109.92 215.69
110.92 214.10
111.93 213.28
112.94 212.11
113.95 210.98
114.96 209.45
115.97 208.74
116.97 208.49
117.98 207.47
118.99 206.57
120.00 206.35
