# Time(ns)	Amplitude
0.00 200.14
1.01 199.56
2.02 200.63
3.03 200.16
4.03 199.79
5.04 200.15
6.05 199.73
7.06 199.42
8.07 203.04
9.08 206.36
10.08 208.78
11.09 210.44
12.10 210.66
13.11 210.20
14.12 209.59
15.13 209.05
16.13 208.80
17.14 207.01
18.15 207.05
19.16 206.18
20.17 205.54
21.18 205.15
22.18 204.33
23.19 203.80
24.20 203.61
25.21 203.44
26.22 203.05
27.23 203.06
28.24 202.30
29.24 201.93
30.25 202.06
31.26 201.56
32.27 201.94
33.28 201.94
34.29 201.27
35.29 200.41
36.30 201.03
37.31 201.29
38.32 201.03
39.33 200.62
40.34 200.71
41.34 200.83
42.35 200.52
43.36 200.44
44.37 200.94
45.38 200.60
46.39 200.10
47.39 199.92
48.40 200.02
49.41 200.52
50.42 200.55
51.43 200.14
52.44 200.15
53.45 200.17
54.45 200.42
55.46 203.42
56.47 205.33
57.48 205.93
58.49 205.93
59.50 206.21
60.50 205.76
61.51 205.00
62.52 204.49
63.53 203.75
64.54 204.45
65.55 203.44
66.55 203.29
67.56 203.65
68.57 204.01
69.58 208.19
70.59 212.51
71.60 214.80
72.61 214.20
73.61 214.22
74.62 213.14
75.63 212.34
76.64 211.15
77.65 209.87
78.66 208.79
79.66 208.41
80.67 207.69
81.68 206.80
82.69 205.76
83.70 205.51
84.71 204.59
85.71 204.46
86.72 204.32
87.73 203.71
88.74 203.43
89.75 203.03
90.76 202.60
91.76 202.53
92.77 201.88
93.78 201.65
94.79 201.58
95.80 201.56
96.81 201.42
97.82 201.37
98.82 201.73
99.83 200.72
100.84 200.91
101.85 200.99
102.86 200.91
103.87 200.55
104.87 200.11
105.88 200.62
106.89 200.88
107.90 200.42
108.91 200.76
109.92 199.88
110.92 200.51
111.93 200.26
112.94 200.30
113.95 200.15
114.96 199.24
115.97 199.85
116.97 199.60
117.98 200.19
118.99 200.31
120.00 200.22
