# Time(ns)	Amplitude
0.00 200.44
1.01 199.53
2.02 200.05
3.03 199.77
4.03 199.70
5.04 200.42
6.05 199.72
7.06 200.26
8.07 199.82
9.08 200.26
10.08 199.63
11.09 200.08
12.10 199.95
13.11 200.12
14.12 200.18
15.13 200.05
16.13 200.19
17.14 199.76
18.15 203.71
19.16 206.79
20.17 208.45
21.18 208.28
22.18 208.21
23.19 207.56
24.20 207.04
25.21 206.12
26.22 206.09
27.23 204.85
28.24 205.02
29.24 204.56
30.25 203.84
31.26 203.57
32.27 203.38
33.28 203.32
34.29 202.88
35.29 202.31
36.30 202.49
37.31 202.18
38.32 201.67
39.33 201.08
40.34 201.87
41.34 201.29
42.35 201.24
43.36 200.71
44.37 201.37
45.38 207.44
46.39 209.68
47.39 210.77
48.40 211.37
49.41 210.00
50.42 209.29
51.43 208.02
52.44 207.65
53.45 206.97
54.45 206.68
55.46 205.53
56.47 205.15
57.48 204.80
58.49 204.71
59.50 204.12
60.50 203.61
61.51 204.78
62.52 206.29
63.53 207.69
64.54 207.67
65.55 207.69
66.55 207.27
67.56 206.75
68.57 207.09
69.58 206.35
70.59 205.26
71.60 205.28
72.61 204.35
73.61 203.82
74.62 203.38
75.63 203.83
76.64 203.12
77.65 202.79
78.66 202.65
79.66 201.81
80.67 202.17
81.68 200.97
82.69 201.85
83.70 201.66
84.71 201.47
85.71 201.25
86.72 201.13
87.73 201.45
88.74 200.60
89.75 200.73
90.76 201.09
91.76 204.03
92.77 206.09
93.78 206.16
94.79 206.70
95.80 206.19
96.81 205.47
97.82 204.91
98.82 206.52
99.83 207.74
100.84 207.97
101.85 208.14
102.86 207.02
103.87 207.02
104.87 206.28
105.88 205.17
106.89 205.25
107.90 204.40
108.91 204.41
109.92 203.95
110.92 203.79
111.93 203.12
112.94 203.05
113.95 202.25
114.96 202.46
115.97 202.61
116.97 201.82
117.98 201.73
118.99 201.70
120.00 201.28
