# Time(ns)	Amplitude
0.00 199.83
1.01 199.63
2.02 199.78
3.03 200.18
4.03 199.98
5.04 200.17
6.05 200.32
7.06 200.83
8.07 199.64
9.08 200.12
10.08 200.12
11.09 200.01
12.10 199.46
13.11 199.78
14.12 199.64
15.13 199.76
16.13 200.66
17.14 199.92
18.15 200.13
19.16 200.04
20.17 200.08
21.18 200.28
22.18 200.27
23.19 200.21
24.20 199.85
25.21 199.89
26.22 202.58
27.23 204.98
28.24 205.80
29.24 206.21
30.25 205.64
31.26 205.50
32.27 205.26
33.28 204.05
34.29 204.64
35.29 204.21
36.30 203.24
37.31 203.11
38.32 202.81
39.33 202.58
40.34 202.27
41.34 202.13
42.35 201.43
43.36 201.68
44.37 201.77
45.38 205.06
46.39 208.73
47.39 209.02
48.40 209.53
49.41 209.12
50.42 208.79
51.43 207.28
52.44 207.22
53.45 206.77
54.45 210.82
55.46 212.39
56.47 212.69
57.48 212.05
58.49 210.97
59.50 210.56
60.50 209.69
61.51 208.49
62.52 209.40
63.53 213.64
64.54 215.78
65.55 215.84
66.55 215.47
67.56 214.24
68.57 213.01
69.58 212.58
70.59 211.21
71.60 210.51
72.61 209.08
73.61 207.74
74.62 206.80
75.63 207.08
76.64 206.01
77.65 206.30
78.66 205.26
79.66 204.67
80.67 203.89
81.68 203.55
82.69 203.71
83.70 202.93
84.71 202.83
85.71 202.55
86.72 202.22
87.73 201.98
88.74 202.37
89.75 201.59
90.76 201.48
91.76 201.32
92.77 201.32
93.78 201.12
94.79 201.10
95.80 201.57
96.81 200.79
97.82 200.57
98.82 200.73
99.83 200.56
100.84 200.71
101.85 200.07
102.86 199.78
103.87 200.62
104.87 200.70
105.88 200.57
106.89 200.32
107.90 200.23
108.91 201.20
109.92 203.77
110.92 205.03
111.93 205.60
112.94 204.90
113.95 205.45
114.96 204.97
115.97 204.33
116.97 204.40
117.98 203.62
118.99 203.30
120.00 203.03
