# Time(ns)	Amplitude
0.00 199.62
1.01 200.18
2.02 200.73
3.03 199.53
4.03 199.82
5.04 200.53
6.05 201.43
7.06 206.14
8.07 209.80
9.08 211.45
10.08 213.11
11.09 213.26
12.10 212.49
13.11 210.96
14.12 210.82
15.13 210.00
16.13 208.89
17.14 208.24
18.15 207.18
19.16 206.50
20.17 205.92
21.18 205.50
22.18 205.02
23.19 204.70
24.20 204.29
25.21 204.02
26.22 203.28
27.23 202.80
28.24 202.73
29.24 202.92
30.25 202.19
31.26 201.64
32.27 201.76
33.28 201.85
34.29 201.58
35.29 201.18
36.30 200.96
37.31 201.10
38.32 200.59
39.33 200.81
40.34 205.49
41.34 209.91
42.35 211.64
43.36 212.57
44.37 211.78
45.38 211.36
46.39 210.47
47.39 209.77
48.40 208.93
49.41 207.87
50.42 207.25
51.43 206.39
52.44 206.21
53.45 205.30
54.45 205.17
55.46 204.54
56.47 204.60
57.48 203.40
58.49 203.98
59.50 203.03
60.50 202.40
61.51 202.34
62.52 201.74
63.53 201.58
64.54 201.47
65.55 201.37
66.55 201.47
67.56 201.34
68.57 201.66
69.58 201.26
70.59 201.04
71.60 200.57
72.61 200.49
73.61 201.09
74.62 200.21
75.63 200.12
76.64 200.08
77.65 200.70
78.66 200.08
79.66 200.72
80.67 200.73
81.68 200.51
82.69 200.08
83.70 200.18
84.71 200.66
85.71 200.10
86.72 204.44
87.73 208.10
88.74 210.68
89.75 210.25
90.76 212.31
91.76 213.75
92.77 213.62
93.78 213.50
94.79 212.06
95.80 211.19
96.81 209.96
97.82 209.45
98.82 208.55
99.83 207.64
100.84 206.77
101.85 206.33
102.86 205.77
103.87 205.05
104.87 204.72
105.88 203.61
106.89 203.54
107.90 203.97
108.91 203.25
109.92 202.82
110.92 201.85
111.93 202.08
112.94 201.78
113.95 202.06
114.96 201.49
115.97 201.25
116.97 201.70
117.98 201.52
118.99 201.26
120.00 201.41
