# Time(ns)	Amplitude
0.00 200.07
1.01 200.16
2.02 200.29
3.03 200.00
4.03 199.84
5.04 199.66
6.05 200.23
7.06 200.07
8.07 199.89
9.08 199.97
10.08 199.85
11.09 200.23
12.10 199.82
13.11 199.75
14.12 200.09
15.13 199.93
16.13 200.06
17.14 200.07
18.15 200.05
19.16 200.06
20.17 200.30
21.18 200.22
22.18 199.83
23.19 199.98
24.20 199.73
25.21 200.53
26.22 200.30
27.23 200.16
28.24 200.08
29.24 199.74
30.25 199.85
31.26 199.95
32.27 199.70
33.28 200.07
34.29 200.22
35.29 199.29
36.30 199.96
37.31 199.93
38.32 199.40
39.33 200.20
40.34 200.20
41.34 200.03
42.35 199.87
43.36 199.88
44.37 200.27
45.38 199.83
46.39 204.60
47.39 208.39
48.40 209.77
49.41 209.96
50.42 209.68
51.43 208.91
52.44 208.67
53.45 208.28
54.45 207.22
55.46 205.89
56.47 205.71
57.48 205.50
58.49 205.06
59.50 204.49
60.50 203.95
61.51 203.08
62.52 203.27
63.53 202.82
64.54 202.77
65.55 202.72
66.55 202.06
67.56 202.31
68.57 202.01
69.58 201.60
70.59 201.71
71.60 200.97
72.61 201.13
73.61 201.15
74.62 200.91
75.63 202.33
76.64 206.51
77.65 207.84
78.66 208.21
79.66 207.92
80.67 208.05
81.68 207.65
82.69 207.49
83.70 208.73
84.71 213.76
85.71 215.63
86.72 214.66
87.73 214.85
88.74 218.91
89.75 220.40
90.76 220.49
91.76 219.44
92.77 218.36
93.78 216.59
94.79 215.00
95.80 213.94
96.81 212.72
97.82 212.35
98.82 217.38
99.83 217.80
100.84 218.38
101.85 218.51
102.86 216.29
103.87 215.33
104.87 214.27
105.88 213.04
106.89 211.71
107.90 210.42
108.91 209.48
109.92 208.55
110.92 207.92
111.93 207.29
112.94 206.68
113.95 205.75
114.96 205.09
115.97 204.96
116.97 204.11
117.98 204.21
118.99 203.33
120.00 202.96
