# Time(ns)	Amplitude
0.00 199.83
1.01 200.29
2.02 199.81
3.03 199.80
4.03 200.19
5.04 199.86
6.05 200.06
7.06 202.77
8.07 205.49
9.08 206.57
10.08 206.61
11.09 207.06
12.10 206.26
13.11 206.57
14.12 205.72
15.13 205.99
16.13 204.73
17.14 204.01
18.15 204.02
19.16 203.42
20.17 203.18
21.18 203.03
22.18 202.58
23.19 202.35
24.20 202.10
25.21 201.77
26.22 201.97
27.23 201.31
28.24 201.82
29.24 201.11
30.25 201.48
31.26 201.52
32.27 200.79
33.28 200.57
34.29 200.68
35.29 200.57
36.30 200.82
37.31 200.33
38.32 201.12
39.33 200.47
40.34 201.11
41.34 205.07
42.35 207.02
43.36 208.49
44.37 208.20
45.38 208.51
46.39 207.62
47.39 206.48
48.40 206.09
49.41 205.82
50.42 204.92
51.43 204.56
52.44 204.45
53.45 203.94
54.45 204.29
55.46 205.83
56.47 207.24
57.48 207.30
58.49 207.27
59.50 206.60
60.50 206.37
61.51 205.90
62.52 205.08
63.53 204.57
64.54 204.24
65.55 204.00
66.55 203.44
67.56 202.93
68.57 202.65
69.58 204.14
70.59 206.37
71.60 206.64
72.61 206.51
73.61 206.53
74.62 206.53
75.63 205.21
76.64 205.03
77.65 204.60
78.66 204.27
79.66 203.87
80.67 203.09
81.68 203.08
82.69 202.96
83.70 202.40
84.71 201.73
85.71 202.45
86.72 202.60
87.73 202.14
88.74 201.88
89.75 201.31
90.76 201.70
91.76 200.70
92.77 201.37
93.78 200.49
94.79 200.89
95.80 200.94
96.81 200.98
97.82 200.53
98.82 200.42
99.83 200.96
100.84 200.23
101.85 200.71
102.86 200.48
103.87 200.76
104.87 206.95
105.88 210.47
106.89 211.18
107.90 211.38
108.91 211.56
109.92 210.19
110.92 209.78
111.93 208.95
112.94 208.84
113.95 206.59
114.96 206.73
115.97 205.95
116.97 206.06
117.98 204.90
118.99 203.90
120.00 204.27
