# Time(ns)	Amplitude
0.00 200.75
1.01 200.32
2.02 199.97
3.03 200.11
4.03 200.30
5.04 199.73
6.05 200.11
7.06 200.00
8.07 200.44
9.08 199.45
10.08 199.84
11.09 199.74
12.10 199.87
13.11 199.98
14.12 200.60
15.13 203.65
16.13 203.69
17.14 204.90
18.15 204.06
19.16 204.40
20.17 204.23
21.18 203.86
22.18 203.79
23.19 203.36
24.20 202.98
25.21 202.34
26.22 202.53
27.23 202.17
28.24 202.41
29.24 201.60
30.25 201.50
31.26 201.42
32.27 201.37
33.28 200.30
34.29 201.21
35.29 200.79
36.30 200.72
37.31 200.82
38.32 200.90
39.33 200.16
40.34 200.58
41.34 200.85
42.35 200.58
43.36 200.25
44.37 200.32
45.38 199.77
46.39 200.31
47.39 199.60
48.40 200.31
49.41 200.41
50.42 199.99
51.43 200.56
52.44 199.64
53.45 199.72
54.45 200.00
55.46 200.37
56.47 200.10
57.48 200.35
58.49 199.95
59.50 200.44
60.50 199.88
61.51 199.56
62.52 200.27
63.53 199.71
64.54 199.80
65.55 199.99
66.55 199.59
67.56 200.06
68.57 199.64
69.58 199.87
70.59 204.33
71.60 207.31
72.61 208.42
73.61 208.20
74.62 208.45
75.63 207.54
76.64 207.19
77.65 206.97
78.66 206.51
79.66 205.49
80.67 205.45
81.68 204.57
82.69 204.37
83.70 203.70
84.71 202.96
85.71 203.18
86.72 202.79
87.73 202.82
88.74 202.79
89.75 201.85
90.76 202.34
91.76 201.04
92.77 201.96
93.78 201.57
94.79 201.08
95.80 203.31
96.81 204.81
97.82 207.46
98.82 207.37
99.83 208.25
100.84 212.92
101.85 216.73
102.86 216.64
103.87 217.03
104.87 215.93
105.88 214.98
106.89 213.81
107.90 212.73
108.91 211.48
109.92 210.42
110.92 209.14
111.93 208.18
112.94 208.19
113.95 206.83
114.96 206.00
115.97 205.04
116.97 205.02
117.98 204.02
118.99 204.75
120.00 203.56
