# Time(ns)	Amplitude
0.00 199.91
1.01 199.94
2.02 200.44
3.03 200.50
4.03 200.46
5.04 199.97
6.05 199.50
7.06 200.00
8.07 199.96
9.08 199.97
10.08 199.93
11.09 199.93
12.10 200.02
13.11 200.06
14.12 200.36
15.13 199.73
16.13 202.91
17.14 206.49
18.15 207.93
19.16 207.85
20.17 207.72
21.18 207.46
22.18 206.98
23.19 206.26
24.20 205.22
25.21 205.09
26.22 204.61
27.23 203.99
28.24 203.61
29.24 203.42
30.25 202.56
31.26 202.57
32.27 202.64
33.28 202.10
34.29 201.75
35.29 202.03
36.30 201.87
37.31 201.09
38.32 201.22
39.33 200.89
40.34 201.28
41.34 201.09
42.35 200.89
43.36 200.97
44.37 200.53
45.38 200.73
46.39 205.10
47.39 207.02
48.40 207.62
49.41 207.50
50.42 207.69
51.43 207.18
52.44 206.68
53.45 206.11
54.45 205.40
55.46 204.54
56.47 204.91
57.48 203.78
58.49 204.20
59.50 203.20
60.50 203.16
61.51 202.71
62.52 202.86
63.53 201.91
64.54 202.36
65.55 201.70
66.55 202.26
67.56 200.85
68.57 200.81
69.58 200.98
70.59 201.31
71.60 200.86
72.61 201.16
73.61 200.83
74.62 200.69
75.63 200.62
76.64 200.60
77.65 200.32
78.66 200.83
79.66 202.68
80.67 204.18
81.68 205.64
82.69 205.53
83.70 205.40
84.71 204.95
85.71 204.81
86.72 204.85
87.73 204.10
88.74 203.62
89.75 203.52
90.76 203.51
91.76 202.56
92.77 202.51
93.78 202.25
94.79 202.12
95.80 204.07
96.81 206.00
97.82 206.36
98.82 206.16
99.83 205.54
100.84 205.12
101.85 204.61
102.86 205.92
103.87 210.13
104.87 210.69
105.88 210.94
106.89 210.20
107.90 209.70
108.91 208.97
109.92 209.18
110.92 207.51
111.93 207.28
112.94 205.83
113.95 205.55
114.96 204.85
115.97 204.42
116.97 204.16
117.98 203.78
118.99 203.98
120.00 202.84
