# Time(ns)	Amplitude
0.00 200.20
1.01 200.09
2.02 200.25
3.03 199.67
4.03 199.93
5.04 200.06
6.05 200.02
7.06 200.25
8.07 199.82
9.08 199.80
10.08 200.11
11.09 200.13
12.10 199.61
13.11 200.46
14.12 200.02
15.13 200.25
16.13 200.29
17.14 200.22
18.15 199.96
19.16 200.07
20.17 200.09
21.18 200.19
22.18 199.94
23.19 200.45
24.20 200.46
25.21 200.42
26.22 200.07
27.23 200.29
28.24 199.89
29.24 199.93
30.25 200.50
31.26 199.97
32.27 200.42
33.28 200.43
34.29 200.28
35.29 200.00
36.30 199.97
37.31 200.12
38.32 200.35
39.33 201.16
40.34 203.30
41.34 204.69
42.35 203.67
43.36 204.03
44.37 204.91
45.38 203.64
46.39 203.91
47.39 207.44
48.40 210.93
49.41 212.22
50.42 211.85
51.43 211.68
52.44 210.23
53.45 209.39
54.45 209.54
55.46 208.30
56.47 206.89
57.48 206.36
58.49 206.22
59.50 205.07
60.50 204.71
61.51 204.71
62.52 204.37
63.53 204.12
64.54 203.33
65.55 202.64
66.55 202.75
67.56 202.29
68.57 202.58
69.58 201.91
70.59 201.50
71.60 201.48
72.61 201.36
73.61 200.92
74.62 201.15
75.63 201.18
76.64 200.80
77.65 200.57
78.66 200.91
79.66 200.93
80.67 200.85
81.68 201.11
82.69 200.43
83.70 200.08
84.71 201.37
85.71 202.36
86.72 207.25
87.73 212.20
88.74 212.72
89.75 212.98
90.76 212.62
91.76 211.85
92.77 210.93
93.78 210.56
94.79 209.01
95.80 208.80
96.81 207.32
97.82 206.68
98.82 205.78
99.83 205.14
100.84 205.27
101.85 205.04
102.86 204.17
103.87 204.08
104.87 208.79
105.88 210.40
106.89 211.88
107.90 210.97
108.91 210.29
109.92 209.17
110.92 208.48
111.93 207.93
112.94 207.63
113.95 206.11
114.96 206.26
115.97 205.69
116.97 204.25
117.98 204.37
118.99 203.98
120.00 203.75
