# Time(ns)	Amplitude
0.00 200.22
1.01 200.43
2.02 199.85
3.03 199.83
4.03 200.01
5.04 199.86
6.05 200.00
7.06 200.56
8.07 199.64
9.08 200.17
10.08 200.00
11.09 199.49
12.10 199.53
13.11 199.88
14.12 200.22
15.13 199.99
16.13 199.87
17.14 199.53
18.15 200.00
19.16 199.88
20.17 199.90
21.18 200.00
22.18 199.47
23.19 199.64
24.20 200.03
25.21 200.39
26.22 199.84
27.23 200.37
28.24 199.81
29.24 199.51
30.25 199.88
31.26 200.24
32.27 200.14
33.28 200.05
34.29 199.80
35.29 199.95
36.30 200.06
37.31 199.51
38.32 199.94
39.33 199.73
40.34 199.82
41.34 200.06
42.35 200.36
43.36 200.26
44.37 200.45
45.38 200.75
46.39 203.22
47.39 203.77
48.40 203.69
49.41 203.77
50.42 207.39
51.43 210.06
52.44 211.44
53.45 211.83
54.45 210.56
55.46 209.34
56.47 209.16
57.48 208.33
58.49 207.39
59.50 207.40
60.50 206.21
61.51 205.70
62.52 204.66
63.53 204.59
64.54 204.12
65.55 204.09
66.55 205.04
67.56 209.44
68.57 210.20
69.58 210.76
70.59 210.89
71.60 210.03
72.61 211.86
73.61 216.25
74.62 218.45
75.63 217.91
76.64 217.01
77.65 215.61
78.66 214.37
79.66 212.95
80.67 212.09
81.68 210.95
82.69 209.54
83.70 209.39
84.71 207.98
85.71 207.03
86.72 206.59
87.73 206.39
88.74 205.37
89.75 205.29
90.76 204.51
91.76 203.78
92.77 203.39
93.78 203.53
94.79 203.01
95.80 202.91
96.81 202.59
97.82 204.60
98.82 205.59
99.83 205.58
100.84 205.74
101.85 205.23
102.86 204.32
103.87 204.94
104.87 204.20
105.88 203.44
106.89 202.95
107.90 202.98
108.91 202.84
109.92 202.10
110.92 202.18
111.93 201.95
112.94 201.51
113.95 201.64
114.96 201.65
115.97 200.96
116.97 201.55
117.98 201.50
118.99 201.57
120.00 201.06
