# Time(ns)	Amplitude
0.00 200.52
1.01 199.83
2.02 199.36
3.03 199.70
4.03 199.81
5.04 200.07
6.05 199.78
7.06 199.56
8.07 200.11
9.08 200.41
10.08 199.99
11.09 200.21
12.10 199.44
13.11 199.99
14.12 200.51
15.13 200.10
16.13 200.06
17.14 199.38
18.15 199.56
19.16 200.10
20.17 200.12
21.18 200.00
22.18 199.74
23.19 200.07
24.20 199.62
25.21 200.30
26.22 200.15
27.23 199.85
28.24 200.00
29.24 202.29
30.25 208.27
31.26 210.27
32.27 211.42
33.28 211.93
34.29 211.27
35.29 210.53
36.30 209.61
37.31 208.35
38.32 207.54
39.33 207.62
40.34 206.39
41.34 205.83
42.35 204.48
43.36 205.16
44.37 204.73
45.38 203.49
46.39 203.18
47.39 202.87
48.40 202.80
49.41 201.92
50.42 204.54
51.43 205.03
52.44 206.28
53.45 205.68
54.45 205.54
55.46 205.58
56.47 204.57
57.48 203.98
58.49 203.89
59.50 203.82
60.50 203.06
61.51 202.53
62.52 202.51
63.53 202.67
64.54 202.44
65.55 202.21
66.55 201.33
67.56 206.20
68.57 208.09
69.58 208.71
70.59 208.68
71.60 208.59
72.61 207.66
73.61 207.16
74.62 207.01
75.63 206.19
76.64 205.09
77.65 205.05
78.66 204.42
79.66 204.08
80.67 204.22
81.68 203.35
82.69 202.74
83.70 202.42
84.71 202.84
85.71 209.08
86.72 211.78
87.73 212.06
88.74 213.07
89.75 211.38
90.76 211.06
91.76 210.13
92.77 208.97
93.78 208.77
94.79 208.16
95.80 207.03
96.81 206.41
97.82 206.21
98.82 205.66
99.83 204.61
100.84 204.40
101.85 203.47
102.86 203.61
103.87 202.74
104.87 206.70
105.88 209.02
106.89 211.04
107.90 211.11
108.91 210.57
109.92 209.74
110.92 208.92
111.93 208.14
112.94 207.06
113.95 206.57
114.96 206.21
115.97 205.53
116.97 205.39
117.98 204.71
118.99 204.27
120.00 203.72
