# Time(ns)	Amplitude
0.00 199.87
1.01 199.90
2.02 200.68
3.03 199.79
4.03 200.16
5.04 200.12
6.05 200.11
7.06 200.16
8.07 200.44
9.08 200.00
10.08 200.05
11.09 199.63
12.10 200.08
13.11 200.16
14.12 200.26
15.13 199.86
16.13 200.19
17.14 200.34
18.15 200.18
19.16 200.13
20.17 200.05
21.18 200.00
22.18 199.73
23.19 200.39
24.20 200.58
25.21 199.56
26.22 199.82
27.23 200.22
28.24 199.97
29.24 199.65
30.25 199.97
31.26 200.21
32.27 200.16
33.28 200.19
34.29 200.54
35.29 200.26
36.30 200.10
37.31 203.69
38.32 206.80
39.33 208.52
40.34 209.74
41.34 209.11
42.35 208.66
43.36 209.91
44.37 213.56
45.38 214.82
46.39 214.44
47.39 213.94
48.40 213.45
49.41 212.50
50.42 211.47
51.43 209.93
52.44 208.46
53.45 208.60
54.45 207.57
55.46 206.78
56.47 206.12
57.48 206.57
58.49 209.17
59.50 209.19
60.50 208.91
61.51 209.09
62.52 208.20
63.53 207.01
64.54 206.68
65.55 206.25
66.55 205.38
67.56 204.97
68.57 204.59
69.58 204.30
70.59 203.36
71.60 203.74
72.61 202.71
73.61 203.11
74.62 202.34
75.63 202.17
76.64 201.49
77.65 201.67
78.66 200.98
79.66 201.60
80.67 201.06
81.68 204.84
82.69 210.30
83.70 211.64
84.71 212.79
85.71 212.37
86.72 211.38
87.73 210.75
88.74 209.95
89.75 208.51
90.76 208.00
91.76 207.77
92.77 206.13
93.78 206.18
94.79 205.21
95.80 205.01
96.81 204.39
97.82 204.04
98.82 203.58
99.83 203.34
100.84 203.32
101.85 203.20
102.86 202.70
103.87 201.98
104.87 201.48
105.88 201.88
106.89 202.15
107.90 201.07
108.91 200.78
109.92 203.34
110.92 205.48
111.93 206.23
112.94 206.68
113.95 205.83
114.96 205.96
115.97 205.65
116.97 204.84
117.98 204.52
118.99 203.65
120.00 203.72
