# Time(ns)	Amplitude
0.00 200.26
1.01 200.50
2.02 200.00
3.03 200.17
4.03 200.58
5.04 199.76
6.05 199.52
7.06 199.87
8.07 200.10
9.08 199.88
10.08 200.13
11.09 199.73
12.10 200.32
13.11 200.08
14.12 200.67
15.13 200.00
16.13 199.47
17.14 199.98
18.15 199.32
19.16 200.70
20.17 199.89
21.18 199.78
22.18 200.25
23.19 200.00
24.20 200.26
25.21 199.97
26.22 200.12
27.23 199.93
28.24 199.99
29.24 200.11
30.25 200.03
31.26 199.86
32.27 200.60
33.28 199.63
34.29 200.02
35.29 199.80
36.30 200.73
37.31 200.16
38.32 200.17
39.33 199.49
40.34 200.21
41.34 200.01
42.35 200.42
43.36 200.46
44.37 199.76
45.38 200.24
46.39 200.05
47.39 199.80
48.40 200.21
49.41 199.27
50.42 199.98
51.43 200.62
52.44 200.27
53.45 200.01
54.45 200.94
55.46 200.05
56.47 199.79
57.48 200.30
58.49 200.07
59.50 203.00
60.50 204.47
61.51 204.21
62.52 205.25
63.53 204.96
64.54 204.19
65.55 203.98
66.55 203.76
67.56 203.24
68.57 203.06
69.58 203.00
70.59 202.29
71.60 202.14
72.61 201.71
73.61 202.13
74.62 201.58
75.63 201.77
76.64 201.24
77.65 201.92
78.66 201.03
79.66 200.67
80.67 201.13
81.68 200.45
82.69 200.81
83.70 200.35
84.71 200.44
85.71 200.33
86.72 200.55
87.73 200.94
88.74 200.22
89.75 200.00
90.76 200.32
91.76 200.21
92.77 202.43
93.78 204.56
94.79 205.71
95.80 209.77
96.81 211.90
97.82 212.03
98.82 212.83
99.83 215.39
100.84 219.46
101.85 221.60
102.86 221.69
103.87 221.51
104.87 219.84
105.88 217.56
106.89 216.63
107.90 215.33
108.91 214.32
109.92 211.94
110.92 211.11
111.93 210.24
112.94 209.03
113.95 208.23
114.96 207.51
115.97 207.22
116.97 206.24
117.98 205.72
118.99 205.02
120.00 203.92
