# Time(ns)	Amplitude
0.00 200.18
1.01 200.16
2.02 199.31
3.03 200.10
4.03 199.69
5.04 200.09
6.05 200.20
7.06 200.26
8.07 200.59
9.08 200.13
10.08 199.97
11.09 200.55
12.10 204.16
13.11 206.40
14.12 207.25
15.13 208.03
16.13 207.06
17.14 206.89
18.15 206.14
19.16 205.28
20.17 204.97
21.18 204.65
22.18 204.10
23.19 204.10
24.20 203.11
25.21 203.73
26.22 202.98
27.23 202.66
28.24 202.54
29.24 202.68
30.25 201.67
31.26 201.83
32.27 201.94
33.28 201.55
34.29 201.05
35.29 200.98
36.30 201.00
37.31 200.76
38.32 200.66
39.33 201.24
40.34 200.48
41.34 200.88
42.35 200.33
43.36 200.70
44.37 200.44
45.38 200.32
46.39 200.91
47.39 200.47
48.40 200.85
49.41 200.40
50.42 200.34
51.43 200.17
52.44 200.12
53.45 200.14
54.45 200.16
55.46 199.75
56.47 200.25
57.48 200.18
58.49 199.70
59.50 200.18
60.50 200.12
61.51 199.93
62.52 200.00
63.53 200.13
64.54 199.59
65.55 200.61
66.55 200.06
67.56 199.90
68.57 200.09
69.58 199.83
70.59 200.19
71.60 200.36
72.61 199.89
73.61 199.70
74.62 200.00
75.63 202.23
76.64 204.99
77.65 206.59
78.66 207.05
79.66 206.93
80.67 208.27
81.68 210.55
82.69 210.71
83.70 210.27
84.71 210.08
85.71 208.97
86.72 208.19
87.73 209.70
88.74 210.59
89.75 210.45
90.76 209.99
91.76 208.98
92.77 208.31
93.78 213.62
94.79 216.50
95.80 216.95
96.81 216.29
97.82 215.48
98.82 214.71
99.83 213.96
100.84 212.49
101.85 210.93
102.86 210.70
103.87 209.12
104.87 208.24
105.88 207.71
106.89 206.87
107.90 205.64
108.91 205.42
109.92 204.94
110.92 204.31
111.93 204.33
112.94 203.24
113.95 203.72
114.96 202.68
115.97 202.42
116.97 202.33
117.98 201.86
118.99 201.94
120.00 201.61
