# Time(ns)	Amplitude
0.00 199.94
1.01 200.64
2.02 199.90
3.03 200.00
4.03 199.62
5.04 199.58
6.05 199.68
7.06 200.12
8.07 199.68
9.08 200.64
10.08 200.15
11.09 199.90
12.10 199.48
13.11 199.84
14.12 199.31
15.13 199.88
16.13 199.78
17.14 199.99
18.15 199.81
19.16 203.89
20.17 204.87
21.18 205.82
22.18 206.18
23.19 205.33
24.20 205.37
25.21 205.19
26.22 204.69
27.23 204.15
28.24 203.54
29.24 203.64
30.25 202.95
31.26 202.33
32.27 202.55
33.28 201.99
34.29 201.49
35.29 202.06
36.30 202.03
37.31 203.62
38.32 204.40
39.33 203.97
40.34 204.16
41.34 204.05
42.35 203.92
43.36 205.50
44.37 205.81
45.38 206.33
46.39 205.74
47.39 205.41
48.40 205.74
49.41 204.57
50.42 204.08
51.43 205.67
52.44 210.78
53.45 213.58
54.45 214.27
55.46 213.29
56.47 213.37
57.48 211.21
58.49 211.01
59.50 209.93
60.50 208.86
61.51 207.69
62.52 207.35
63.53 206.99
64.54 205.95
65.55 205.73
66.55 204.81
67.56 204.41
68.57 204.11
69.58 203.04
70.59 203.61
71.60 203.15
72.61 202.70
73.61 202.35
74.62 202.49
75.63 201.98
76.64 201.94
77.65 201.59
78.66 202.13
79.66 200.93
80.67 200.76
81.68 201.61
82.69 201.24
83.70 200.45
84.71 200.72
85.71 200.81
86.72 200.55
87.73 199.85
88.74 199.82
89.75 200.70
90.76 200.65
91.76 200.08
92.77 199.80
93.78 200.11
94.79 200.26
95.80 200.04
96.81 200.50
97.82 200.61
98.82 202.47
99.83 204.25
100.84 205.31
101.85 204.73
102.86 205.24
103.87 204.64
104.87 204.17
105.88 204.00
106.89 203.85
107.90 203.24
108.91 203.39
109.92 202.60
110.92 202.72
111.93 202.90
112.94 202.22
113.95 201.97
114.96 201.56
115.97 201.66
116.97 201.15
117.98 201.20
118.99 201.22
120.00 201.02
