# Time(ns)	Amplitude
0.00 200.45
1.01 199.48
2.02 200.67
3.03 199.85
4.03 199.71
5.04 200.13
6.05 200.28
7.06 199.87
8.07 207.10
9.08 210.50
10.08 211.40
11.09 210.97
12.10 210.79
13.11 210.31
14.12 209.43
15.13 208.93
16.13 208.03
17.14 207.40
18.15 206.74
19.16 205.54
20.17 205.31
21.18 204.31
22.18 204.46
23.19 203.87
24.20 203.33
25.21 203.48
26.22 202.93
27.23 202.82
28.24 201.62
29.24 201.39
30.25 201.56
31.26 201.58
32.27 202.34
33.28 206.34
34.29 207.57
35.29 208.03
36.30 208.05
37.31 207.67
38.32 207.17
39.33 206.40
40.34 206.55
41.34 209.37
42.35 209.89
43.36 210.92
44.37 210.58
45.38 209.99
46.39 209.33
47.39 208.12
48.40 207.61
49.41 207.50
50.42 206.34
51.43 205.42
52.44 204.78
53.45 204.60
54.45 203.69
55.46 203.81
56.47 203.33
57.48 203.04
58.49 202.91
59.50 201.97
60.50 202.15
61.51 203.43
62.52 206.35
63.53 207.33
64.54 207.47
65.55 207.15
66.55 207.05
67.56 206.51
68.57 205.82
69.58 206.45
70.59 210.34
71.60 213.08
72.61 213.67
73.61 213.07
74.62 212.66
75.63 211.08
76.64 210.52
77.65 209.59
78.66 208.37
79.66 207.76
80.67 207.20
81.68 206.15
82.69 205.72
83.70 204.97
84.71 204.43
85.71 204.68
86.72 203.90
87.73 203.58
88.74 203.14
89.75 202.69
90.76 202.74
91.76 202.71
92.77 202.05
93.78 201.94
94.79 201.83
95.80 201.63
96.81 201.43
97.82 201.46
98.82 201.12
99.83 201.16
100.84 200.76
101.85 200.13
102.86 200.79
103.87 200.45
104.87 201.62
105.88 200.58
106.89 200.56
107.90 200.63
108.91 201.03
109.92 200.26
110.92 199.77
111.93 200.07
112.94 200.00
113.95 200.56
114.96 200.19
115.97 200.74
116.97 200.71
117.98 199.95
118.99 199.94
120.00 199.85
