# Time(ns)	Amplitude
0.00 199.97
1.01 199.57
2.02 199.97
3.03 200.50
4.03 199.77
5.04 200.10
6.05 200.41
7.06 199.96
8.07 199.85
9.08 199.91
10.08 200.32
11.09 200.12
12.10 200.20
13.11 199.89
14.12 199.76
15.13 199.48
16.13 199.84
17.14 199.77
18.15 200.00
19.16 199.96
20.17 200.03
21.18 199.82
22.18 199.66
23.19 199.51
24.20 200.63
25.21 200.12
26.22 200.02
27.23 200.01
28.24 199.56
29.24 199.74
30.25 199.94
31.26 199.70
32.27 200.58
33.28 200.10
34.29 200.47
35.29 199.93
36.30 201.94
37.31 206.75
38.32 209.52
39.33 216.33
40.34 218.43
41.34 219.38
42.35 218.74
43.36 217.83
44.37 216.08
45.38 214.77
46.39 213.34
47.39 212.35
48.40 210.92
49.41 210.14
50.42 208.82
51.43 208.40
52.44 207.71
53.45 206.63
54.45 206.28
55.46 205.45
56.47 206.53
57.48 209.90
58.49 210.65
59.50 210.53
60.50 209.85
61.51 209.46
62.52 208.62
63.53 207.81
64.54 207.54
65.55 206.45
66.55 206.34
67.56 205.31
68.57 205.48
69.58 204.36
70.59 204.40
71.60 203.95
72.61 203.27
73.61 203.08
74.62 202.16
75.63 202.40
76.64 202.12
77.65 202.36
78.66 202.07
79.66 201.58
80.67 201.41
81.68 201.74
82.69 201.19
83.70 201.44
84.71 200.72
85.71 200.66
86.72 201.07
87.73 200.90
88.74 200.54
89.75 200.61
90.76 200.57
91.76 200.22
92.77 200.36
93.78 200.53
94.79 200.48
95.80 199.97
96.81 200.54
97.82 200.42
98.82 199.81
99.83 200.18
100.84 199.91
101.85 200.38
102.86 205.15
103.87 213.46
104.87 216.98
105.88 218.27
106.89 217.95
107.90 217.04
108.91 216.24
109.92 215.19
110.92 213.50
111.93 211.89
112.94 211.78
113.95 209.78
114.96 208.94
115.97 207.64
116.97 207.14
117.98 206.56
118.99 205.66
120.00 205.15
