# Time(ns)	Amplitude
0.00 199.66
1.01 199.78
2.02 199.84
3.03 200.15
4.03 199.57
5.04 199.87
6.05 200.25
7.06 199.89
8.07 200.64
9.08 199.84
10.08 200.38
11.09 199.98
12.10 200.17
13.11 200.29
14.12 199.93
15.13 199.55
16.13 199.66
17.14 199.85
18.15 199.32
19.16 200.09
20.17 199.91
21.18 200.23
22.18 199.53
23.19 199.57
24.20 199.99
25.21 200.47
26.22 200.38
27.23 199.78
28.24 199.76
29.24 199.88
30.25 199.99
31.26 199.72
32.27 199.28
33.28 199.66
34.29 199.86
35.29 201.62
36.30 202.68
37.31 203.03
38.32 202.88
39.33 203.32
40.34 203.03
41.34 202.21
42.35 202.23
43.36 202.02
44.37 202.39
45.38 201.71
46.39 202.06
47.39 201.71
48.40 201.98
49.41 201.35
50.42 201.39
51.43 201.13
52.44 200.78
53.45 200.54
54.45 200.81
55.46 203.25
56.47 204.39
57.48 204.64
58.49 204.72
59.50 204.51
60.50 204.22
61.51 203.48
62.52 203.15
63.53 202.74
64.54 202.57
65.55 202.38
66.55 202.14
67.56 202.08
68.57 202.06
69.58 201.63
70.59 201.75
71.60 201.46
72.61 201.28
73.61 200.83
74.62 200.90
75.63 200.89
76.64 200.83
77.65 201.17
78.66 200.65
79.66 201.14
80.67 200.49
81.68 200.30
82.69 200.29
83.70 200.46
84.71 200.47
85.71 200.83
86.72 204.47
87.73 206.70
88.74 206.89
89.75 207.34
90.76 206.42
91.76 206.57
92.77 206.33
93.78 205.65
94.79 205.35
95.80 204.62
96.81 204.61
97.82 203.72
98.82 203.37
99.83 203.82
100.84 203.28
101.85 202.59
102.86 202.69
103.87 207.63
104.87 215.38
105.88 219.74
106.89 221.07
107.90 221.87
108.91 220.35
109.92 218.84
110.92 217.34
111.93 215.90
112.94 214.48
113.95 212.88
114.96 211.96
115.97 210.79
116.97 209.56
117.98 208.68
118.99 208.11
120.00 207.68
