# Time(ns)	Amplitude
0.00 200.57
1.01 200.79
2.02 200.33
3.03 200.15
4.03 200.57
5.04 199.48
6.05 199.71
7.06 199.58
8.07 200.65
9.08 204.90
10.08 207.42
11.09 208.19
12.10 208.66
13.11 208.56
14.12 207.30
15.13 207.23
16.13 206.21
17.14 206.05
18.15 211.85
19.16 214.93
20.17 215.67
21.18 214.92
22.18 220.95
23.19 223.16
24.20 223.23
25.21 221.49
26.22 219.93
27.23 218.76
28.24 217.01
29.24 215.61
30.25 213.97
31.26 212.96
32.27 211.81
33.28 210.25
34.29 209.36
35.29 208.64
36.30 207.93
37.31 206.82
38.32 206.32
39.33 205.87
40.34 204.97
41.34 204.88
42.35 204.32
43.36 203.73
44.37 203.78
45.38 203.24
46.39 202.75
47.39 202.42
48.40 202.51
49.41 201.87
50.42 201.53
51.43 201.83
52.44 205.53
53.45 209.16
54.45 210.01
55.46 210.61
56.47 210.11
57.48 209.39
58.49 208.57
59.50 208.24
60.50 207.72
61.51 206.39
62.52 205.88
63.53 205.25
64.54 205.10
65.55 204.23
66.55 203.97
67.56 203.32
68.57 202.65
69.58 202.90
70.59 202.06
71.60 202.16
72.61 202.03
73.61 201.96
74.62 201.43
75.63 201.48
76.64 200.61
77.65 201.21
78.66 201.70
79.66 201.07
80.67 201.02
81.68 201.02
82.69 200.40
83.70 200.92
84.71 200.81
85.71 200.90
86.72 200.78
87.73 200.61
88.74 205.47
89.75 207.91
90.76 208.33
91.76 209.10
92.77 208.36
93.78 207.42
94.79 207.64
95.80 206.64
96.81 205.92
97.82 205.73
98.82 204.75
99.83 204.79
100.84 203.92
101.85 203.28
102.86 203.76
103.87 203.26
104.87 203.12
105.88 202.52
106.89 202.04
107.90 201.45
108.91 202.25
109.92 202.10
110.92 201.31
111.93 201.17
112.94 200.92
113.95 200.88
114.96 200.50
115.97 200.51
116.97 200.60
117.98 201.16
118.99 201.03
120.00 200.26
