# Time(ns)	Amplitude
0.00 200.27
1.01 199.45
2.02 200.40
3.03 199.78
4.03 200.17
5.04 200.00
6.05 200.37
7.06 199.37
8.07 200.28
9.08 199.93
10.08 200.48
11.09 199.98
12.10 200.22
13.11 200.04
14.12 200.26
15.13 199.56
16.13 200.01
17.14 200.18
18.15 199.79
19.16 199.94
20.17 199.95
21.18 199.33
22.18 199.87
23.19 199.97
24.20 202.75
25.21 205.09
26.22 206.14
27.23 206.15
28.24 206.15
29.24 206.36
30.25 205.75
31.26 204.91
32.27 204.78
33.28 205.48
34.29 208.83
35.29 210.19
36.30 210.32
37.31 209.99
38.32 211.30
39.33 214.30
40.34 214.63
41.34 213.82
42.35 213.44
43.36 212.11
44.37 211.47
45.38 210.15
46.39 209.49
47.39 208.39
48.40 207.71
49.41 206.31
50.42 206.57
51.43 205.33
52.44 205.17
53.45 204.38
54.45 203.75
55.46 203.74
56.47 203.37
57.48 202.94
58.49 202.51
59.50 202.54
60.50 202.19
61.51 202.06
62.52 202.15
63.53 201.62
64.54 201.84
65.55 201.15
66.55 201.18
67.56 201.42
68.57 201.03
69.58 201.01
70.59 200.72
71.60 200.57
72.61 200.79
73.61 203.36
74.62 204.31
75.63 204.65
76.64 204.41
77.65 204.61
78.66 204.31
79.66 204.07
80.67 203.95
81.68 202.98
82.69 203.26
83.70 203.01
84.71 202.53
85.71 202.45
86.72 202.25
87.73 201.54
88.74 201.80
89.75 201.59
90.76 200.94
91.76 201.25
92.77 201.14
93.78 201.16
94.79 201.23
95.80 203.49
96.81 207.82
97.82 209.88
98.82 210.27
99.83 210.25
100.84 209.25
101.85 208.75
102.86 208.59
103.87 207.49
104.87 207.30
105.88 205.84
106.89 205.43
107.90 205.11
108.91 204.28
109.92 204.03
110.92 203.69
111.93 203.20
112.94 202.79
113.95 202.77
114.96 201.79
115.97 202.59
116.97 202.07
117.98 201.05
118.99 201.55
120.00 201.83
