# Time(ns)	Amplitude
0.00 200.17
1.01 199.89
2.02 199.99
3.03 200.26
4.03 199.40
5.04 200.51
6.05 200.08
7.06 199.94
8.07 199.82
9.08 200.35
10.08 199.60
11.09 205.42
12.10 208.51
13.11 209.62
14.12 209.70
15.13 208.87
16.13 208.72
17.14 207.79
18.15 208.18
19.16 207.26
20.17 206.54
21.18 209.81
22.18 211.65
23.19 212.99
24.20 212.39
25.21 211.65
26.22 211.14
27.23 209.57
28.24 209.12
29.24 208.69
30.25 207.66
31.26 207.14
32.27 206.24
33.28 205.49
34.29 205.68
35.29 204.50
36.30 204.05
37.31 204.19
38.32 203.20
39.33 203.02
40.34 202.92
41.34 202.54
42.35 201.93
43.36 201.80
44.37 202.14
45.38 201.15
46.39 201.77
47.39 200.96
48.40 201.09
49.41 200.95
50.42 203.23
51.43 204.07
52.44 203.74
53.45 203.86
54.45 204.14
55.46 203.64
56.47 202.95
57.48 202.87
58.49 202.64
59.50 202.57
60.50 202.38
61.51 201.32
62.52 201.33
63.53 201.61
64.54 201.80
65.55 201.64
66.55 200.87
67.56 200.85
68.57 201.59
69.58 200.68
70.59 200.50
71.60 200.62
72.61 200.28
73.61 200.55
74.62 202.01
75.63 207.43
76.64 210.04
77.65 210.94
78.66 210.55
79.66 210.54
80.67 208.96
81.68 208.29
82.69 208.04
83.70 210.92
84.71 213.53
85.71 214.48
86.72 214.16
87.73 213.01
88.74 212.38
89.75 211.02
90.76 210.73
91.76 209.09
92.77 208.91
93.78 207.91
94.79 206.96
95.80 206.07
96.81 205.52
97.82 205.26
98.82 204.36
99.83 204.02
100.84 204.22
101.85 203.27
102.86 203.07
103.87 202.77
104.87 202.65
105.88 202.42
106.89 202.66
107.90 201.76
108.91 201.48
109.92 201.43
110.92 201.09
111.93 200.86
112.94 201.00
113.95 200.74
114.96 201.01
115.97 200.63
116.97 200.68
117.98 200.36
118.99 200.78
120.00 200.37
