# Time(ns)	Amplitude
0.00 200.08
1.01 199.80
2.02 199.98
3.03 200.34
4.03 199.82
5.04 200.66
6.05 199.72
7.06 200.08
8.07 200.09
9.08 199.84
10.08 199.83
11.09 199.74
12.10 199.83
13.11 199.90
14.12 200.02
15.13 199.89
16.13 200.00
17.14 200.07
18.15 199.60
19.16 199.29
20.17 199.44
21.18 199.88
22.18 199.98
23.19 200.01
24.20 199.75
25.21 199.90
26.22 199.87
27.23 200.02
28.24 200.02
29.24 200.05
30.25 200.10
31.26 200.21
32.27 199.39
33.28 199.94
34.29 200.08
35.29 200.21
36.30 200.44
37.31 199.78
38.32 199.79
39.33 199.59
40.34 200.11
41.34 200.03
42.35 199.89
43.36 200.36
44.37 200.00
45.38 200.11
46.39 200.07
47.39 199.79
48.40 200.12
49.41 199.94
50.42 199.82
51.43 199.86
52.44 199.71
53.45 200.12
54.45 200.14
55.46 200.42
56.47 199.37
57.48 199.71
58.49 200.00
59.50 200.24
60.50 199.97
61.51 200.00
62.52 199.65
63.53 199.96
64.54 199.65
65.55 199.94
66.55 200.46
67.56 199.81
68.57 199.92
69.58 199.85
70.59 199.88
71.60 199.57
72.61 199.96
73.61 200.50
74.62 199.63
75.63 199.64
76.64 199.87
77.65 199.91
78.66 200.29
79.66 199.67
80.67 200.88
81.68 203.78
82.69 204.64
83.70 207.43
84.71 211.86
85.71 213.35
86.72 214.63
87.73 215.54
88.74 214.97
89.75 214.97
90.76 217.30
91.76 217.84
92.77 217.43
93.78 217.00
94.79 215.45
95.80 216.29
96.81 217.13
97.82 216.92
98.82 216.03
99.83 215.42
100.84 213.33
101.85 212.52
102.86 211.64
103.87 209.94
104.87 209.16
105.88 208.23
106.89 207.81
107.90 206.90
108.91 206.58
109.92 205.61
110.92 205.37
111.93 204.94
112.94 203.50
113.95 204.31
114.96 203.39
115.97 203.55
116.97 202.83
117.98 202.43
118.99 201.75
120.00 201.80
