# Time(ns)	Amplitude
0.00 199.72
1.01 200.69
2.02 200.13
3.03 199.72
4.03 199.93
5.04 199.94
6.05 202.18
7.06 207.32
8.07 208.77
9.08 209.52
10.08 209.59
11.09 209.08
12.10 208.48
13.11 212.41
14.12 216.10
15.13 217.16
16.13 216.82
17.14 216.48
18.15 215.28
19.16 213.52
20.17 212.87
21.18 211.56
22.18 210.58
23.19 209.49
24.20 208.54
25.21 207.07
26.22 206.98
27.23 205.99
28.24 205.88
29.24 205.20
30.25 204.61
31.26 204.10
32.27 203.76
33.28 203.12
34.29 203.11
35.29 202.47
36.30 202.52
37.31 202.53
38.32 201.82
39.33 202.14
40.34 201.52
41.34 201.36
42.35 201.53
43.36 201.38
44.37 201.37
45.38 201.33
46.39 201.44
47.39 200.85
48.40 200.00
49.41 200.68
50.42 205.42
51.43 206.49
52.44 207.26
53.45 207.08
54.45 206.54
55.46 206.74
56.47 205.82
57.48 205.87
58.49 204.72
59.50 204.12
60.50 204.53
61.51 203.71
62.52 203.26
63.53 203.29
64.54 202.61
65.55 202.64
66.55 202.27
67.56 202.03
68.57 201.70
69.58 202.17
70.59 201.65
71.60 201.44
72.61 200.95
73.61 201.96
74.62 201.67
75.63 201.00
76.64 200.77
77.65 205.07
78.66 207.32
79.66 207.54
80.67 207.42
81.68 207.22
82.69 207.37
83.70 206.49
84.71 206.03
85.71 205.56
86.72 204.57
87.73 204.00
88.74 203.86
89.75 203.76
90.76 203.28
91.76 202.74
92.77 202.72
93.78 202.47
94.79 203.48
95.80 205.49
96.81 206.78
97.82 206.65
98.82 206.53
99.83 206.46
100.84 205.76
101.85 205.48
102.86 205.00
103.87 204.36
104.87 204.23
105.88 203.59
106.89 204.01
107.90 202.89
108.91 203.02
109.92 201.84
110.92 202.25
111.93 202.98
112.94 201.90
113.95 202.48
114.96 201.93
115.97 201.10
116.97 201.57
117.98 200.81
118.99 200.75
120.00 201.02
