# Time(ns)	Amplitude
0.00 199.39
1.01 200.22
2.02 199.89
3.03 199.40
4.03 200.01
5.04 200.21
6.05 199.82
7.06 199.73
8.07 200.17
9.08 200.76
10.08 199.79
11.09 200.23
12.10 199.78
13.11 200.28
14.12 199.76
15.13 199.88
16.13 199.91
17.14 200.35
18.15 199.76
19.16 199.57
20.17 199.65
21.18 200.15
22.18 200.25
23.19 199.79
24.20 200.14
25.21 200.05
26.22 200.17
27.23 199.96
28.24 200.37
29.24 199.24
30.25 203.09
31.26 206.27
32.27 206.70
33.28 207.22
34.29 206.75
35.29 206.84
36.30 206.51
37.31 205.22
38.32 204.98
39.33 204.58
40.34 203.91
41.34 203.92
42.35 203.40
43.36 202.36
44.37 203.29
45.38 202.57
46.39 202.12
47.39 204.96
48.40 205.64
49.41 206.79
50.42 206.45
51.43 206.70
52.44 206.57
53.45 204.98
54.45 204.67
55.46 204.53
56.47 204.22
57.48 203.61
58.49 202.87
59.50 203.14
60.50 202.59
61.51 202.70
62.52 202.21
63.53 201.82
64.54 202.25
65.55 201.60
66.55 201.72
67.56 203.00
68.57 207.31
69.58 208.21
70.59 209.33
71.60 209.86
72.61 208.92
73.61 208.25
74.62 212.31
75.63 215.94
76.64 217.22
77.65 217.85
78.66 216.78
79.66 215.49
80.67 213.60
81.68 213.01
82.69 211.74
83.70 210.52
84.71 209.35
85.71 208.49
86.72 207.51
87.73 206.79
88.74 206.28
89.75 205.53
90.76 205.48
91.76 204.10
92.77 204.19
93.78 204.13
94.79 203.22
95.80 203.09
96.81 202.62
97.82 203.04
98.82 202.79
99.83 201.77
100.84 202.29
101.85 203.91
102.86 204.07
103.87 204.64
104.87 204.50
105.88 204.16
106.89 203.66
107.90 203.65
108.91 203.17
109.92 203.00
110.92 202.60
111.93 202.51
112.94 202.30
113.95 202.30
114.96 202.02
115.97 201.12
116.97 201.79
117.98 201.09
118.99 200.84
120.00 200.84
