# Time(ns)	Amplitude
0.00 199.91
1.01 199.39
2.02 199.69
3.03 200.51
4.03 200.18
5.04 200.04
6.05 200.58
7.06 204.22
8.07 206.51
9.08 206.43
10.08 207.10
11.09 206.39
12.10 205.99
13.11 206.00
14.12 205.17
15.13 204.51
16.13 204.54
17.14 204.11
18.15 203.78
19.16 203.45
20.17 202.93
21.18 202.41
22.18 202.56
23.19 203.26
24.20 205.91
25.21 205.91
26.22 206.28
27.23 206.72
28.24 206.17
29.24 205.72
30.25 204.64
31.26 204.69
32.27 204.00
33.28 203.62
34.29 203.79
35.29 203.18
36.30 201.80
37.31 202.71
38.32 206.41
39.33 210.68
40.34 211.60
41.34 212.38
42.35 211.82
43.36 210.86
44.37 210.41
45.38 209.77
46.39 208.33
47.39 207.58
48.40 207.02
49.41 206.04
50.42 205.41
51.43 205.52
52.44 206.13
53.45 206.55
54.45 206.77
55.46 206.28
56.47 205.82
57.48 205.41
58.49 205.30
59.50 204.35
60.50 203.87
61.51 203.74
62.52 203.90
63.53 202.73
64.54 203.23
65.55 202.70
66.55 202.33
67.56 201.91
68.57 201.66
69.58 201.89
70.59 201.52
71.60 201.09
72.61 201.40
73.61 201.45
74.62 203.56
75.63 208.73
76.64 211.92
77.65 211.94
78.66 211.88
79.66 211.54
80.67 210.94
81.68 210.05
82.69 208.64
83.70 208.04
84.71 206.94
85.71 206.47
86.72 206.25
87.73 205.13
88.74 204.79
89.75 204.81
90.76 204.41
91.76 203.42
92.77 203.11
93.78 203.24
94.79 202.54
95.80 202.26
96.81 202.08
97.82 202.15
98.82 202.46
99.83 201.75
100.84 201.26
101.85 201.57
102.86 200.81
103.87 201.03
104.87 201.02
105.88 200.82
106.89 201.13
107.90 200.75
108.91 200.52
109.92 200.88
110.92 200.48
111.93 201.27
112.94 200.56
113.95 199.94
114.96 199.78
115.97 200.92
116.97 200.26
117.98 200.13
118.99 201.10
120.00 200.42
