# Time(ns)	Amplitude
0.00 199.71
1.01 200.40
2.02 200.05
3.03 199.63
4.03 200.23
5.04 199.81
6.05 199.64
7.06 200.64
8.07 199.81
9.08 200.10
10.08 200.39
11.09 200.23
12.10 199.88
13.11 200.16
14.12 199.75
15.13 200.32
16.13 200.59
17.14 200.08
18.15 200.15
19.16 199.82
20.17 200.09
21.18 199.55
22.18 199.62
23.19 199.69
24.20 200.20
25.21 200.43
26.22 200.16
27.23 199.44
28.24 199.57
29.24 202.61
30.25 204.73
31.26 205.27
32.27 205.90
33.28 205.79
34.29 205.30
35.29 205.34
36.30 204.83
37.31 204.51
38.32 203.52
39.33 203.67
40.34 203.35
41.34 203.04
42.35 202.98
43.36 202.30
44.37 202.06
45.38 201.59
46.39 201.62
47.39 201.22
48.40 201.14
49.41 201.53
50.42 201.63
51.43 201.07
52.44 200.91
53.45 200.78
54.45 200.71
55.46 200.41
56.47 200.60
57.48 200.76
58.49 200.96
59.50 205.47
60.50 208.17
61.51 210.15
62.52 209.62
63.53 209.76
64.54 208.69
65.55 208.11
66.55 210.74
67.56 212.67
68.57 213.02
69.58 213.33
70.59 213.92
71.60 214.36
72.61 213.64
73.61 212.88
74.62 211.43
75.63 210.62
76.64 209.98
77.65 209.01
78.66 207.69
79.66 207.56
80.67 206.35
81.68 205.61
82.69 206.77
83.70 208.56
84.71 209.17
85.71 209.50
86.72 208.34
87.73 208.49
88.74 207.37
89.75 206.23
90.76 206.05
91.76 205.67
92.77 205.09
93.78 204.53
94.79 203.76
95.80 203.93
96.81 203.38
97.82 202.84
98.82 202.81
99.83 201.97
100.84 202.52
101.85 202.40
102.86 201.79
103.87 201.87
104.87 201.69
105.88 201.30
106.89 201.13
107.90 201.02
108.91 200.72
109.92 201.04
110.92 200.53
111.93 200.49
112.94 200.69
113.95 201.01
114.96 200.65
115.97 201.13
116.97 200.87
117.98 200.68
118.99 200.07
120.00 200.40
