# Time(ns)	Amplitude
0.00 199.94
1.01 200.31
2.02 200.11
3.03 199.58
4.03 199.46
5.04 199.87
6.05 199.88
7.06 200.16
8.07 199.84
9.08 204.42
10.08 207.18
11.09 208.89
12.10 208.09
13.11 208.19
14.12 207.60
15.13 207.39
16.13 206.56
17.14 205.92
18.15 205.38
19.16 204.87
20.17 204.07
21.18 203.97
22.18 203.21
23.19 203.56
24.20 202.39
25.21 202.57
26.22 202.68
27.23 202.43
28.24 201.78
29.24 201.92
30.25 201.97
31.26 201.49
32.27 201.11
33.28 201.26
34.29 201.77
35.29 201.25
36.30 201.12
37.31 200.97
38.32 201.35
39.33 200.46
40.34 200.23
41.34 200.20
42.35 200.30
43.36 200.51
44.37 200.36
45.38 200.21
46.39 200.25
47.39 200.80
48.40 200.27
49.41 199.96
50.42 200.08
51.43 199.86
52.44 200.19
53.45 199.95
54.45 200.36
55.46 200.17
56.47 200.77
57.48 200.12
58.49 199.82
59.50 200.33
60.50 200.14
61.51 199.96
62.52 200.18
63.53 199.74
64.54 199.88
65.55 200.01
66.55 200.04
67.56 200.08
68.57 200.54
69.58 200.17
70.59 199.61
71.60 200.56
72.61 200.57
73.61 200.06
74.62 203.10
75.63 206.05
76.64 207.57
77.65 207.29
78.66 207.44
79.66 206.61
80.67 209.59
81.68 209.74
82.69 210.34
83.70 209.76
84.71 209.30
85.71 208.32
86.72 207.80
87.73 206.96
88.74 206.77
89.75 205.87
90.76 209.57
91.76 210.84
92.77 210.93
93.78 210.32
94.79 209.31
95.80 208.69
96.81 208.02
97.82 207.35
98.82 206.67
99.83 205.59
100.84 205.51
101.85 205.06
102.86 204.82
103.87 207.40
104.87 210.34
105.88 210.98
106.89 211.02
107.90 210.34
108.91 209.56
109.92 208.96
110.92 208.44
111.93 207.56
112.94 207.42
113.95 206.01
114.96 205.67
115.97 204.56
116.97 204.18
117.98 204.20
118.99 204.08
120.00 203.50
