# Time(ns)	Amplitude
0.00 199.77
1.01 199.96
2.02 200.11
3.03 199.79
4.03 200.29
5.04 200.44
6.05 199.94
7.06 199.82
8.07 200.21
9.08 202.93
10.08 205.39
11.09 205.77
12.10 206.19
13.11 205.71
14.12 205.38
15.13 204.85
16.13 204.61
17.14 204.09
18.15 204.11
19.16 203.51
20.17 203.24
21.18 203.27
22.18 203.04
23.19 202.16
24.20 202.16
25.21 201.95
26.22 201.49
27.23 201.48
28.24 201.45
29.24 200.90
30.25 200.77
31.26 201.03
32.27 201.10
33.28 201.34
34.29 207.47
35.29 210.37
36.30 211.00
37.31 211.06
38.32 210.31
39.33 209.48
40.34 209.53
41.34 208.30
42.35 207.43
43.36 207.06
44.37 206.52
45.38 206.09
46.39 205.08
47.39 204.65
48.40 208.75
49.41 211.04
50.42 211.65
51.43 211.20
52.44 210.99
53.45 209.81
54.45 209.20
55.46 208.49
56.47 207.64
57.48 206.65
58.49 206.34
59.50 205.09
60.50 205.04
61.51 204.74
62.52 204.07
63.53 204.26
64.54 203.36
65.55 202.70
66.55 202.43
67.56 202.36
68.57 202.22
69.58 202.05
70.59 202.27
71.60 201.80
72.61 201.92
73.61 201.02
74.62 201.15
75.63 201.33
76.64 206.24
77.65 208.75
78.66 209.59
79.66 209.67
80.67 210.58
81.68 213.08
82.69 213.30
83.70 213.11
84.71 212.55
85.71 211.49
86.72 211.20
87.73 209.52
88.74 208.64
89.75 208.06
90.76 207.57
91.76 206.65
92.77 206.38
93.78 205.18
94.79 204.55
95.80 204.14
96.81 203.60
97.82 204.05
98.82 202.93
99.83 202.99
100.84 202.46
101.85 202.47
102.86 202.54
103.87 202.08
104.87 201.50
105.88 201.99
106.89 201.42
107.90 201.38
108.91 201.14
109.92 201.05
110.92 200.78
111.93 201.24
112.94 200.79
113.95 200.91
114.96 200.49
115.97 200.21
116.97 200.64
117.98 200.74
118.99 200.27
120.00 200.52
