# Time(ns)	Amplitude
0.00 199.54
1.01 199.87
2.02 199.98
3.03 199.99
4.03 199.99
5.04 199.40
6.05 199.84
7.06 199.61
8.07 199.99
9.08 199.62
10.08 199.84
11.09 199.96
12.10 199.68
13.11 200.11
14.12 199.41
15.13 200.46
16.13 200.35
17.14 199.95
18.15 200.07
19.16 200.43
20.17 199.34
21.18 199.54
22.18 199.66
23.19 199.97
24.20 200.07
25.21 200.06
26.22 200.32
27.23 200.26
28.24 200.20
29.24 199.90
30.25 199.92
31.26 199.81
32.27 200.24
33.28 199.97
34.29 200.39
35.29 199.74
36.30 203.17
37.31 204.80
38.32 205.82
39.33 206.03
40.34 207.12
41.34 207.69
42.35 208.00
43.36 207.46
44.37 207.27
45.38 206.48
46.39 206.07
47.39 205.65
48.40 205.15
49.41 204.21
50.42 203.77
51.43 203.92
52.44 203.58
53.45 203.36
54.45 204.66
55.46 205.96
56.47 205.72
57.48 204.99
58.49 207.12
59.50 212.45
60.50 215.05
61.51 215.15
62.52 214.59
63.53 213.48
64.54 213.40
65.55 211.82
66.55 210.11
67.56 210.00
68.57 211.65
69.58 214.20
70.59 215.41
71.60 215.46
72.61 213.80
73.61 213.04
74.62 212.46
75.63 211.08
76.64 209.80
77.65 209.35
78.66 208.24
79.66 208.17
80.67 207.05
81.68 206.49
82.69 205.38
83.70 205.21
84.71 204.64
85.71 203.94
86.72 203.47
87.73 202.84
88.74 203.07
89.75 202.79
90.76 202.63
91.76 201.97
92.77 202.32
93.78 201.68
94.79 201.65
95.80 201.25
96.81 201.10
97.82 201.76
98.82 201.23
99.83 200.51
100.84 200.80
101.85 201.02
102.86 200.45
103.87 200.46
104.87 200.51
105.88 200.96
106.89 200.16
107.90 200.07
108.91 200.28
109.92 199.97
110.92 199.73
111.93 200.75
112.94 199.91
113.95 200.23
114.96 200.21
115.97 200.45
116.97 200.04
117.98 199.76
118.99 200.15
120.00 200.10
