# Time(ns)	Amplitude
0.00 200.13
1.01 199.46
2.02 199.69
3.03 200.09
4.03 200.42
5.04 200.52
6.05 199.94
7.06 199.99
8.07 199.65
9.08 199.68
10.08 199.76
11.09 200.63
12.10 199.87
13.11 200.28
14.12 199.83
15.13 199.23
16.13 203.92
17.14 208.82
18.15 210.24
19.16 210.94
20.17 210.59
21.18 211.19
22.18 213.03
23.19 212.48
24.20 212.00
25.21 211.47
26.22 210.73
27.23 209.45
28.24 209.22
29.24 207.76
30.25 210.45
31.26 213.14
32.27 213.97
33.28 213.96
34.29 213.01
35.29 212.24
36.30 211.44
37.31 210.14
38.32 208.78
39.33 208.43
40.34 206.92
41.34 206.68
42.35 205.98
43.36 205.67
44.37 205.02
45.38 204.32
46.39 203.75
47.39 203.75
48.40 203.77
49.41 203.48
50.42 203.28
51.43 202.31
52.44 202.66
53.45 204.15
54.45 205.92
55.46 206.86
56.47 206.57
57.48 206.40
58.49 205.77
59.50 205.76
60.50 205.10
61.51 204.74
62.52 204.35
63.53 203.66
64.54 202.97
65.55 202.89
66.55 202.76
67.56 203.16
68.57 202.40
69.58 202.25
70.59 202.03
71.60 201.75
72.61 201.72
73.61 201.36
74.62 201.87
75.63 201.05
76.64 200.98
77.65 201.08
78.66 201.06
79.66 200.97
80.67 199.87
81.68 200.23
82.69 199.80
83.70 199.77
84.71 200.62
85.71 200.89
86.72 200.75
87.73 200.24
88.74 200.25
89.75 200.37
90.76 200.27
91.76 200.31
92.77 200.05
93.78 199.85
94.79 199.84
95.80 200.23
96.81 202.66
97.82 204.95
98.82 204.96
99.83 204.95
100.84 205.09
101.85 204.21
102.86 203.95
103.87 204.13
104.87 203.50
105.88 203.06
106.89 203.28
107.90 202.88
108.91 202.29
109.92 202.23
110.92 202.27
111.93 201.86
112.94 202.05
113.95 201.27
114.96 201.00
115.97 200.95
116.97 201.00
117.98 200.70
118.99 200.82
120.00 200.68
