# Time(ns)	Amplitude
0.00 200.12
1.01 199.81
2.02 200.13
3.03 199.86
4.03 200.33
5.04 200.00
6.05 200.00
7.06 200.10
8.07 199.50
9.08 199.35
10.08 199.99
11.09 200.01
12.10 200.38
13.11 199.50
14.12 205.17
15.13 209.04
16.13 209.98
17.14 210.77
18.15 210.24
19.16 208.99
20.17 208.27
21.18 207.91
22.18 207.56
23.19 206.56
24.20 205.94
25.21 205.37
26.22 204.92
27.23 204.14
28.24 206.60
29.24 210.25
30.25 211.26
31.26 211.33
32.27 211.74
33.28 210.35
34.29 209.64
35.29 208.60
36.30 207.97
37.31 207.07
38.32 206.74
39.33 206.37
40.34 205.56
41.34 205.04
42.35 203.84
43.36 203.56
44.37 203.81
45.38 202.60
46.39 203.37
47.39 202.42
48.40 202.62
49.41 208.57
50.42 211.21
51.43 212.83
52.44 212.48
53.45 212.33
54.45 212.11
55.46 210.36
56.47 209.30
57.48 208.24
58.49 208.23
59.50 207.09
60.50 206.39
61.51 206.38
62.52 205.36
63.53 204.91
64.54 204.08
65.55 204.25
66.55 203.05
67.56 203.03
68.57 203.19
69.58 202.81
70.59 202.70
71.60 201.65
72.61 202.20
73.61 201.85
74.62 201.31
75.63 201.14
76.64 200.87
77.65 201.37
78.66 201.21
79.66 200.97
80.67 200.60
81.68 200.65
82.69 200.66
83.70 200.47
84.71 202.62
85.71 207.15
86.72 209.45
87.73 209.50
88.74 210.05
89.75 209.14
90.76 208.03
91.76 207.99
92.77 206.54
93.78 207.86
94.79 210.74
95.80 211.41
96.81 211.08
97.82 210.87
98.82 209.86
99.83 208.74
100.84 208.70
101.85 207.87
102.86 207.00
103.87 206.26
104.87 206.14
105.88 205.01
106.89 204.55
107.90 203.73
108.91 204.04
109.92 203.49
110.92 203.56
111.93 202.69
112.94 202.37
113.95 201.86
114.96 202.18
115.97 202.33
116.97 201.66
117.98 201.09
118.99 201.28
120.00 201.34
