# Time(ns)	Amplitude
0.00 200.02
1.01 200.14
2.02 199.79
3.03 199.91
4.03 199.89
5.04 200.29
6.05 199.98
7.06 201.63
8.07 202.75
9.08 203.43
10.08 203.58
11.09 203.63
12.10 203.09
13.11 202.73
14.12 202.42
15.13 202.40
16.13 202.51
17.14 201.77
18.15 202.15
19.16 201.28
20.17 201.19
21.18 200.90
22.18 201.34
23.19 201.32
24.20 201.12
25.21 200.59
26.22 200.55
27.23 200.90
28.24 200.75
29.24 200.41
30.25 200.69
31.26 200.30
32.27 200.53
33.28 200.15
34.29 200.50
35.29 200.44
36.30 200.15
37.31 200.25
38.32 200.01
39.33 200.37
40.34 199.98
41.34 200.54
42.35 200.16
43.36 200.05
44.37 200.15
45.38 200.58
46.39 202.79
47.39 204.61
48.40 206.26
49.41 205.88
50.42 205.85
51.43 205.81
52.44 204.91
53.45 205.03
54.45 204.33
55.46 204.69
56.47 204.47
57.48 203.14
58.49 203.09
59.50 202.68
60.50 202.70
61.51 203.59
62.52 205.78
63.53 207.40
64.54 206.42
65.55 206.68
66.55 206.06
67.56 206.04
68.57 205.15
69.58 204.74
70.59 203.81
71.60 204.14
72.61 203.37
73.61 203.38
74.62 203.16
75.63 202.76
76.64 206.21
77.65 208.12
78.66 211.97
79.66 213.48
80.67 214.14
81.68 213.55
82.69 213.40
83.70 212.10
84.71 210.85
85.71 210.55
86.72 208.87
87.73 208.49
88.74 207.36
89.75 206.42
90.76 205.67
91.76 205.96
92.77 204.41
93.78 204.73
94.79 204.08
95.80 204.12
96.81 203.49
97.82 202.97
98.82 202.74
99.83 202.21
100.84 202.54
101.85 201.91
102.86 202.32
103.87 201.94
104.87 201.75
105.88 201.61
106.89 201.47
107.90 201.24
108.91 200.80
109.92 200.94
110.92 201.42
111.93 200.83
112.94 201.21
113.95 200.66
114.96 200.99
115.97 200.77
116.97 200.67
117.98 200.42
118.99 200.28
120.00 200.40
