# Time(ns)	Amplitude
0.00 199.38
1.01 199.70
2.02 200.05
3.03 200.19
4.03 199.99
5.04 200.01
6.05 200.05
7.06 200.61
8.07 200.67
9.08 199.66
10.08 200.33
11.09 199.87
12.10 199.39
13.11 200.62
14.12 199.77
15.13 199.80
16.13 200.21
17.14 200.31
18.15 200.08
19.16 200.26
20.17 200.28
21.18 199.26
22.18 199.44
23.19 199.92
24.20 200.35
25.21 201.94
26.22 206.73
27.23 208.70
28.24 209.39
29.24 209.16
30.25 209.18
31.26 207.54
32.27 207.38
33.28 207.06
34.29 206.42
35.29 205.66
36.30 205.27
37.31 204.70
38.32 204.66
39.33 203.64
40.34 203.19
41.34 203.23
42.35 202.84
43.36 202.77
44.37 202.37
45.38 202.22
46.39 203.64
47.39 204.70
48.40 205.52
49.41 205.25
50.42 204.72
51.43 206.49
52.44 207.70
53.45 208.29
54.45 207.94
55.46 207.43
56.47 207.29
57.48 206.44
58.49 205.70
59.50 205.53
60.50 204.87
61.51 204.26
62.52 203.55
63.53 206.12
64.54 208.36
65.55 209.24
66.55 209.55
67.56 209.01
68.57 208.40
69.58 208.21
70.59 207.77
71.60 205.98
72.61 205.97
73.61 205.25
74.62 204.60
75.63 204.68
76.64 204.21
77.65 203.67
78.66 203.75
79.66 203.40
80.67 202.77
81.68 202.73
82.69 202.38
83.70 201.90
84.71 201.97
85.71 201.53
86.72 200.76
87.73 201.15
88.74 201.26
89.75 200.29
90.76 204.42
91.76 206.07
92.77 207.94
93.78 207.83
94.79 207.11
95.80 206.99
96.81 206.37
97.82 206.05
98.82 204.95
99.83 205.35
100.84 204.42
101.85 204.06
102.86 203.88
103.87 202.71
104.87 202.89
105.88 203.57
106.89 202.37
107.90 201.96
108.91 201.86
109.92 202.27
110.92 201.69
111.93 201.25
112.94 201.59
113.95 201.50
114.96 201.53
115.97 200.84
116.97 200.16
117.98 200.67
118.99 200.52
120.00 200.93
