# Time(ns)	Amplitude
0.00 199.80
1.01 199.92
2.02 199.70
3.03 200.07
4.03 200.44
5.04 199.88
6.05 200.31
7.06 200.02
8.07 199.94
9.08 199.90
10.08 203.87
11.09 207.79
12.10 209.02
13.11 209.29
14.12 208.62
15.13 208.61
16.13 208.02
17.14 207.52
18.15 206.00
19.16 206.05
20.17 205.51
21.18 205.53
22.18 204.22
23.19 204.18
24.20 203.49
25.21 203.31
26.22 202.77
27.23 202.63
28.24 202.36
29.24 202.33
30.25 202.52
31.26 201.61
32.27 201.49
33.28 201.11
34.29 201.36
35.29 202.50
36.30 204.75
37.31 205.94
38.32 206.26
39.33 205.62
40.34 205.83
41.34 204.93
42.35 204.32
43.36 204.42
44.37 203.79
45.38 203.59
46.39 203.40
47.39 202.76
48.40 202.74
49.41 203.12
50.42 202.30
51.43 202.07
52.44 201.75
53.45 201.62
54.45 201.44
55.46 201.25
56.47 200.72
57.48 201.16
58.49 200.77
59.50 200.94
60.50 200.81
61.51 200.64
62.52 200.07
63.53 200.50
64.54 200.35
65.55 200.41
66.55 200.62
67.56 200.77
68.57 200.23
69.58 200.31
70.59 200.40
71.60 199.96
72.61 200.21
73.61 202.21
74.62 206.46
75.63 208.53
76.64 208.40
77.65 208.73
78.66 208.56
79.66 207.50
80.67 207.08
81.68 205.97
82.69 204.78
83.70 205.20
84.71 208.21
85.71 209.47
86.72 209.92
87.73 209.12
88.74 208.80
89.75 208.25
90.76 207.28
91.76 206.80
92.77 206.03
93.78 204.92
94.79 205.62
95.80 204.19
96.81 205.48
97.82 206.63
98.82 207.42
99.83 206.83
100.84 207.04
101.85 206.44
102.86 205.78
103.87 205.27
104.87 204.75
105.88 204.14
106.89 203.83
107.90 203.41
108.91 202.99
109.92 203.25
110.92 202.83
111.93 202.55
112.94 202.27
113.95 202.03
114.96 201.66
115.97 201.48
116.97 201.55
117.98 201.16
118.99 201.09
120.00 201.30
